Time (ms), X, Y, Event
101055.7,336.6378,241.9997,0
101071.4,336.6693,241.9947,0
101088.5,336.6302,241.9139,0
101104.9,336.4585,241.8349,0
101121.7,336.1666,241.6249,0
101140.4,335.8058,241.5362,0
101155.8,335.2578,241.2892,0
101173.4,334.7906,241.0607,0
101189.9,334.3218,240.8744,0
101206,333.9075,240.779,0
101224.1,333.6446,240.6326,0
101239.4,333.3803,240.3712,0
101255.4,333.2306,239.9152,0
101272.8,333.1005,239.5718,0
101289.7,332.8783,239.4613,0
101306.6,332.7138,239.4049,0
101323.5,332.5278,239.0567,0
101340.1,332.4504,238.6372,0
101357.6,332.3658,238.007,0
101373.9,332.2896,236.7849,0
101391.7,332.2295,234.7483,0
101408,332.2613,231.9519,0
101424.4,332.893,228.8486,0
101442.4,333.3134,227.6129,0
101458.4,333.7635,228.2478,0
101473.7,334.2403,231.6161,0
101490.5,334.2744,234.9944,0
101509.6,334.4847,236.7114,0
101525.5,335.1449,238.2964,0
101541.5,336.0246,240.996,0
101559.6,336.0771,244.1963,0
101576.1,336.1702,247.5875,0
101592.2,335.4411,249.2238,0
101610.1,335.9315,249.9553,0
101626.8,335.8977,250.1522,0
101643.2,335.6364,250.7245,0
101660.6,335.3658,251.2687,0
101676.8,335.0295,251.3903,0
101694.1,334.5804,250.2975,0
101709.7,334.8392,248.1129,0
101726.1,335.5488,246.2474,0
101742,335.6762,243.9871,0
101761.4,335.8921,241.0844,0
101777.6,336.6657,238.7736,0
101792.6,337.0244,236.3642,0
101811.3,337.0465,234.5012,0
101827.6,337.4352,233.1252,0
101844.8,337.5721,232.5458,0
101862.1,337.6425,232.4151,0
101878,337.8327,233.0711,0
101894.2,337.6244,234.7106,0
101912,337.5228,236.3541,0
101928.4,337.247,238.2584,0
101945.8,336.8738,240.4586,0
101962.1,336.5959,243.5661,0
101978.9,335.9798,245.6536,0
101995.1,335.6892,247.8707,0
102012.1,335.0704,248.7921,0
102030.1,334.413,248.9364,0
102046.8,334.6004,248.3365,0
102064.1,334.576,247.4147,0
102079.5,334.162,245.7772,0
102095.7,334.3029,243.4681,0
102114,334.6018,242.0015,0
102130.3,334.1935,240.7051,0
102146.8,333.8969,239.2169,0
102163.7,334.0132,237.7179,0
102179.9,333.8408,236.4021,0
102196.2,333.956,235.3562,0
102213.4,333.9867,234.8434,0
102230.9,334.1091,234.6667,0
102248.5,334.3269,235.0563,0
102264.7,334.4448,236.1602,0
102281.1,334.577,237.2686,0
102297.2,334.7639,238.7177,0
102313.7,334.5835,239.7758,0
102331.8,334.3587,240.1292,0
102348.6,334.6472,240.3777,0
102368.1,334.3245,240.6931,0
102382.9,334.0904,240.4078,0
102400.6,334.1007,239.8317,0
102416,334.2498,239.1568,0
102435.8,334.4413,238.4362,0
102449.2,334.4454,237.8032,0
102468.9,334.4052,237.0842,0
102485.5,334.5225,236.4224,0
102499.8,334.3956,236.064,0
102516.5,334.2668,235.8401,0
102535.3,334.0544,236.1789,0
102549.4,333.7932,236.687,0
102568.3,333.5642,237.0209,0
102584.2,333.1931,237.1266,0
102600.3,332.9544,237.1982,0
102616.6,332.6248,237.2749,0
102633.1,332.1808,237.3598,0
102650.6,331.753,237.2664,0
102670.6,331.2196,236.9589,0
102684.5,330.9105,236.7022,0
102701.8,330.3977,236.385,0
102719.6,329.9676,235.9727,0
102734.7,329.4532,234.6765,0
102754.4,329.2065,233.3916,0
102769.6,329.2171,232.2458,0
102786.1,329.0435,231.7068,0
102801.4,329.0581,231.4979,0
102818.9,329.2269,231.7039,0
102835.5,329.3144,231.9134,0
102851.7,329.4164,232.3244,0
102872.6,329.4102,232.6711,0
102887.1,329.5191,233.1678,0
102902.1,329.7085,233.8018,0
102919.7,329.6653,234.4303,0
102935.9,329.6934,234.7922,0
102953.7,329.6103,234.8726,0
102971.9,329.5311,234.8682,0
102984.7,329.5662,234.8357,0
103001.5,329.4073,234.6502,0
103018.6,329.4156,234.4061,0
103035.3,329.3896,233.9079,0
103052.6,329.3643,233.3186,0
103069.7,329.3516,232.8204,0
103085.9,329.3297,232.5768,0
103102.3,329.1313,232.4296,0
103119,329.0203,232.2447,0
103135,329.0029,232.1281,0
103152.4,328.9605,232.3493,0
103169.8,328.834,232.619,0
103186.5,328.6584,232.9903,0
103203.5,328.4535,233.477,0
103220.2,328.1923,233.9557,0
103236.8,327.8316,234.2999,0
103253.3,327.6526,234.5382,0
103273.2,327.6413,235.0867,0
103289.1,327.4313,235.2626,0
103307.4,327.2227,235.1566,0
103322.1,327.2206,234.7022,0
103338.8,327.2465,234.1908,0
103354.8,327.3923,233.7997,0
103372.4,327.488,233.7861,0
103389.1,327.6242,233.8745,0
103406.1,328.3183,233.9665,0
103431.8,328.6198,234.0549,0
103441.7,329.0037,234.1037,0
103454.9,329.4183,234.2513,0
103471.4,329.7924,234.5771,0
103488.7,330.022,234.8682,0
103506.8,330.1993,235.1568,0
103522.6,330.3884,235.2676,0
103539.4,330.4208,235.2575,0
103555.2,330.5959,235.3256,0
103572.7,330.5172,235.0991,0
103590,330.3237,234.5698,0
103606.9,330.2677,233.8215,0
103623.2,330.0821,233.4171,0
103640.2,329.7008,232.9747,0
103657.3,329.3068,232.2892,0
103673.4,329.0303,231.2618,0
103690.3,328.9192,230.7275,0
103710.6,328.5904,230.7068,0
103725.6,328.2886,230.5568,0
103740.9,328.1281,230.7009,0
103757.5,327.9814,231.1172,0
103774.3,327.5047,231.7101,0
103791.4,327.1453,232.3656,0
103811.4,326.8637,232.8309,0
103825.8,326.4164,232.8761,0
103845.1,326.1763,232.8046,0
103858.5,326.2209,232.6804,0
103874.8,326.1492,232.7381,0
103892.2,326.1414,232.7469,0
103908.5,326.1612,232.8053,0
103926.1,326.0602,232.766,0
103943.8,325.9389,232.8352,0
103960,325.788,232.7982,0
103975.9,325.6516,232.7209,0
103992.4,325.4871,232.7964,0
104009.7,325.4026,232.8083,0
104026.7,325.4529,232.818,0
104043.6,325.6201,232.858,0
104059.9,325.7354,232.8121,0
104084,325.9837,232.7766,0
104105.7,325.9893,232.7049,0
104122.3,325.9408,232.8074,0
104135.9,325.8655,232.7977,0
104147.5,325.744,232.7615,0
104162.6,325.5836,232.6882,0
104181.3,325.4318,232.6833,0
104196,325.2744,232.6496,0
104212.4,325.116,232.7033,0
104230.9,325.0265,232.77,0
104246.8,325.0253,232.9044,0
104263.9,324.8798,232.9997,0
104283,324.8237,232.9903,0
104296.1,324.8033,233.0464,0
104312.7,324.7604,233.1861,0
104329.8,324.7041,233.3598,0
104346.8,324.6476,233.5025,0
104362.2,324.5491,233.6117,0
104380.2,324.5101,233.748,0
104395.9,324.4391,233.8612,0
104411.9,324.371,233.851,0
104429.7,324.3839,233.9218,0
104446.8,324.3549,234.1376,0
104463.2,324.2741,234.3677,0
104479.9,324.2395,234.4128,0
104496.4,324.0805,234.4519,0
104513.1,323.9689,234.4167,0
104530,323.8755,234.4269,0
104547.4,323.8422,234.4389,0
104563.9,323.7599,234.3653,0
104580.5,323.7883,234.3576,0
104597.6,323.7861,234.3849,0
104614.2,323.7518,234.3739,0
104640.5,323.6626,234.3457,0
104656.7,323.5768,234.3355,0
104671.3,323.4916,234.3156,0
104686.5,323.5508,234.5067,0
104698.9,323.5622,234.5045,0
104715.1,323.4817,234.5095,0
104743.7,323.434,234.5151,0
104755.2,323.4013,234.5366,0
104767.8,323.1428,234.2942,0
104785,323.124,234.0475,0
104803.9,322.868,233.839,0
104819.1,322.678,233.7008,0
104834.6,322.7544,233.8193,0
104851.4,322.7097,234.0422,0
104869.6,322.7976,234.4446,0
104884,322.9616,234.8695,0
104899.4,323.0129,235.0581,0
104915.9,323.3647,235.6384,0
104933.3,323.4758,236.5278,0
104950.3,323.173,237.281,0
104967.3,323.187,237.2914,0
104984.2,323.3139,237.2736,0
105000.8,323.3596,237.5336,0
105017.5,322.9207,237.4544,0
105041.7,323.1452,237.318,0
105057.6,323.4142,237.4177,0
105071.8,322.8069,237.4972,0
105086,322.6681,237.1273,0
105102.7,322.9767,236.7094,0
105119.4,322.6841,236.8891,0
105136.4,322.5519,237.0496,0
105153.7,322.3541,237.0858,0
105169.5,322.2895,236.9345,0
105187.7,322.3387,236.7125,0
105204.3,322.5211,236.4149,0
105220.5,323.0115,236.2623,0
105242,323.1616,236.259,0
105252.8,323.4562,236.2977,0
105269.2,323.6667,236.2901,0
105286.3,323.7192,236.1847,0
105302.6,323.7319,236.0361,0
105320.1,323.66,235.9592,0
105336.7,323.5467,235.8239,0
105355.2,323.6036,235.7287,0
105371.4,323.6491,235.6635,0
105388.4,323.7173,235.7187,0
105405,323.6956,235.7973,0
105421.8,323.5403,235.9241,0
105439.7,323.3524,236.0564,0
105453.5,323.1127,236.1999,0
105474.4,322.7545,236.3216,0
105488.1,322.4979,236.4692,0
105504.8,322.2718,236.5235,0
105521.3,322.0466,236.6154,0
105537.9,321.8616,236.6703,0
105554.3,321.7813,236.6716,0
105576.6,321.666,236.685,0
105592.6,321.6003,236.6181,0
105608.1,321.5388,236.6328,0
105623.4,321.4264,236.5801,0
105641.3,321.3143,236.5567,0
105659.2,321.2089,236.5538,0
105676.1,321.0945,236.5305,0
105691.8,321.0296,236.4969,0
105710.8,321.1363,236.5708,0
105726,321.1817,236.5663,0
105742.8,321.2165,236.638,0
105759.2,321.2586,236.7219,0
105775.3,321.3009,236.8264,0
105791.7,321.3501,236.8492,0
105809.3,321.3764,236.8659,0
105827.7,321.3982,236.8903,0
105847,321.3956,236.9175,0
105864.9,321.3939,237.0084,0
105889.3,321.4386,237.0706,0
105907.3,321.4626,237.1282,0
105924.4,321.504,237.1633,0
105941.1,321.5712,237.106,0
105956.5,321.5644,237.1724,0
105972.7,321.5104,237.1553,0
105991,321.3879,237.1985,0
106007.1,321.2617,237.2129,0
106029.2,321.0194,237.3018,0
106042.7,320.9837,237.313,0
106056,320.8962,237.3672,0
106068.4,320.8558,237.4399,0
106080.2,320.8293,237.4472,0
106094.6,320.8478,237.4084,0
106110.7,320.8728,237.442,0
106126.5,320.9,237.5025,0
106143.7,320.9218,237.5864,0
106160.1,320.9651,237.6489,0
106181.1,321.0123,237.6929,0
106197.2,321.0702,237.6855,0
106212.4,321.0737,237.7183,0
106227.8,321.0435,237.8067,0
106250.1,321.0363,237.9279,0
106267.8,320.9828,238.0319,0
106282.9,320.9567,238.0532,0
106293.1,320.9349,238.0479,0
106312.4,320.9207,238.0988,0
106331.5,320.9171,238.1129,0
106345.3,320.9561,238.133,0
106366,320.9612,238.1296,0
106381.8,320.9481,238.1468,0
106394.7,320.9382,238.1538,0
106416,320.9071,238.159,0
106429.4,320.9283,238.2162,0
106446.1,320.9334,238.2352,0
106465.9,320.9527,238.2636,0
106481.9,320.9888,238.2565,0
106498.4,320.9751,238.2689,0
106514.8,320.9872,238.3126,0
106531.5,320.9979,238.3423,0
106547.8,320.987,238.3948,0
106565.3,321.0149,238.4626,0
106583,321.0424,238.4865,0
106598.7,321.028,238.4992,0
106613.8,321.0453,238.5297,0
106631.1,321.0219,238.4976,0
106648.7,321.0197,238.5614,0
106665.6,320.9765,238.585,0
106681,320.9015,238.607,0
106699,320.9022,238.6134,0
106715,320.8935,238.6195,0
106731.7,320.9621,238.62,0
106752.4,320.9536,238.6559,0
106766.7,320.9565,238.6443,0
106787.8,320.9696,238.6389,0
106800.3,320.9678,238.6667,0
106815.7,320.9046,238.6498,0
106832.3,320.8981,238.6695,0
106854.6,320.9418,238.6449,0
106869.5,320.9662,238.6929,0
106885.9,320.9959,238.6324,0
106900.5,321.0927,238.6088,0
106917.7,321.1619,238.6648,0
106934.8,321.192,238.8274,0
106950.7,321.2758,238.9179,0
106967.6,321.299,238.99,0
106984,321.2502,239.028,0
107000.4,321.2054,239.0566,0
107017.2,321.1247,239.0788,0
107033.2,321.0741,239.1147,0
107051.2,321.0164,239.1051,0
107068,320.9795,239.0937,0
107083.5,320.8748,239.1194,0
107102.9,320.8371,239.0546,0
107117.5,320.7945,239.0159,0
107134.9,320.7957,238.9369,0
107151,320.8221,238.851,0
107168.3,320.8267,238.8418,0
107185.9,320.7612,238.8926,0
107202.8,320.7596,238.8667,0
107219.7,320.7585,238.8643,0
107235.4,320.7813,238.838,0
107251.8,320.774,238.8419,0
107269,320.8134,238.8407,0
107286.5,320.8009,238.9045,0
107303.2,320.8105,238.9317,0
107319.5,320.8155,238.9289,0
107336.2,320.7943,238.9561,0
107353,320.7802,238.9539,0
107369.5,320.7197,238.9849,0
107387,320.6555,239.0446,0
107404.5,320.6321,239.0801,0
107420.7,320.5515,239.1048,0
107437.8,320.5096,239.0869,0
107456.4,320.4127,239.1113,0
107471.7,320.4067,239.1089,0
107490.6,320.4322,239.1845,0
107507.8,320.4645,239.2171,0
107523.9,320.5091,239.1849,0
107540.5,320.6412,239.1146,0
107556.2,320.6803,239.1257,0
107573,320.6461,239.1675,0
107590.8,320.623,239.2348,0
107610,320.5597,239.2212,0
107626.7,320.4601,239.1993,0
107646.3,320.416,239.3131,0
107664.9,320.447,239.4323,0
107681.9,320.4855,239.5279,0
107700.8,320.5758,239.5686,0
107719.5,320.6621,239.5464,0
107737.1,320.7437,239.6581,0
107755.6,320.7858,239.7816,0
107772.7,320.8819,239.851,0
107795.3,320.8553,239.9134,0
107810.9,320.8554,239.9201,0
107828,320.8811,239.9418,0
107843.9,320.8072,239.9309,0
107858.1,320.794,239.8893,0
107870.7,320.7968,239.8848,0
107884.1,320.7391,239.8558,0
107896.7,320.6624,239.88,0
107910.6,320.5891,239.8972,0
107927.6,320.5424,239.7717,0
107945.1,320.5612,239.7494,0
107960.3,320.5142,239.7035,0
107977.6,320.466,239.6884,0
107994.5,320.4503,239.654,0
108016,320.4394,239.6132,0
108033.4,320.4653,239.5207,0
108049.8,320.4916,239.394,0
108064.7,320.5443,239.3009,0
108079.5,320.6172,239.3036,0
108095.6,320.5122,239.0802,0
108112.6,320.6187,238.5826,0
108130.7,320.7506,238.3486,0
108148.3,320.7337,238.3839,0
108163.9,320.6505,238.2294,0
108180.5,320.6656,237.8168,0
108196.2,320.9836,237.6452,0
108212.8,321.0104,237.765,0
108234.1,320.9089,237.7988,0
108248.4,321.0832,237.6747,0
108263,321.2465,237.6047,0
108285.3,321.1224,237.4364,0
108299.9,321.272,237.3527,0
108317.7,321.2437,237.6105,0
108335,321.115,237.9499,0
108353.1,321.0872,238.6373,0
108369.9,320.8523,239.1645,0
108385.6,320.6844,239.451,0
108398.1,320.6701,239.625,0
108417.6,320.6219,239.7056,0
108440.6,320.6147,239.899,0
108457.4,320.5609,239.956,0
108473.7,320.568,239.9324,0
108495,320.7439,239.8333,0
108512.9,320.8643,239.8102,0
108534.2,321.0472,239.8221,0
108551,321.2761,239.8095,0
108571.4,321.4315,239.8197,0
108591.2,321.5865,239.7447,0
108610.3,321.6397,239.6509,0
108632.2,321.6872,239.367,0
108647.5,321.8314,239.1482,0
108663.8,321.9444,238.9996,0
108678.3,321.9501,238.8136,0
108690.9,321.8368,238.4046,0
108703.5,321.939,238.0366,0
108716.1,322.0981,237.8024,0
108728.3,321.9765,237.7136,0
108743.7,321.8165,237.4571,0
108758.8,321.8058,236.9991,0
108772.9,321.9208,236.5568,0
108788.4,321.8032,235.7229,0
108802.6,321.6406,234.8618,0
108818.1,321.7752,234.0447,0
108832.6,321.9326,233.398,0
108849.7,321.8535,233.2861,0
108866.7,321.7729,233.4025,0
108884.8,321.7915,233.2726,0
108901.6,321.8503,233.1353,0
108921.6,321.7525,233.1984,0
108943.4,321.4953,233.3803,0
108961.1,321.4186,233.5436,0
108977.2,321.4445,233.7039,0
108993.9,321.4798,234.0455,0
109011.2,321.3612,234.4635,0
109029.6,321.372,234.7458,0
109050,321.3965,235.3453,0
109069.3,321.3578,236.1541,0
109089.1,321.2918,236.7547,0
109105.9,321.3693,237.4503,0
109121.4,321.3331,238.5645,0
109142.2,321.3966,240.121,0
109162.3,320.9611,240.3714,0
109182.2,321.447,240.5803,0
109198.3,321.6916,241.464,0
109212.6,321.6443,242.4205,0
109227.9,321.8604,243.8586,0
109243.3,321.972,245.1617,0
109257.6,322.2148,246.5767,0
109273.8,322.4925,248.4903,0
109292.5,322.6765,250.8482,0
109309.8,322.684,252.0675,0
109327.7,323.0418,252.2569,0
109346.7,323.7612,252.9576,0
109367.7,323.9552,254.411,0
109386.3,324.1024,255.8017,0
109402.5,324.1723,256.6232,0
109418.6,324.4179,257.2065,0
109435.4,324.5233,257.7339,0
109455.1,324.4357,257.4616,0
109471.2,324.7256,257.0853,0
109487.4,325.0525,256.8223,0
109503.8,324.9938,256.4965,0
109523.5,325.0186,255.6628,0
109539.9,325.0728,254.8213,0
109556.9,325.2209,253.4357,0
109571,325.3659,252.5507,0
109584.8,325.2859,251.7296,0
109598.9,325.2045,250.9255,0
109612.1,325.4702,249.9321,0
109626.8,325.4572,249.0136,0
109639.7,325.5191,247.8394,0
109656.1,325.8139,246.5121,0
109675,325.7171,245.193,0
109690,326.1032,243.9872,0
109709,326.2045,242.635,0
109726.8,326.2505,241.3381,0
109742.7,326.7952,240.2241,0
109756.8,326.9294,239.3208,0
109780.5,326.9005,238.0988,0
109797.1,327.213,237.0838,0
109813.6,327.3893,236.2879,0
109829.7,327.3111,235.7581,0
109843.4,327.2809,235.5353,0
109858,327.2005,235.5223,0
109874.5,327.0796,235.5231,0
109891.9,326.9118,235.801,0
109908.9,326.8001,235.9339,0
109925.7,326.5454,236.5405,0
109941.9,326.3328,237.1159,0
109961.8,326.2061,237.8018,0
109981.9,325.9413,238.7122,0
109998.9,326.1078,239.6471,0
110015.1,326.2121,240.9773,0
110033.8,326.4637,242.9614,0
110050.9,326.2516,244.3512,0
110067.1,326.2183,245.433,0
110081.6,326.3022,246.4335,0
110097,326.1551,247.4567,0
110110.3,325.9024,248.7058,0
110128.1,325.8603,249.4665,0
110146.3,325.8103,249.8728,0
110161.3,325.7978,250.3549,0
110177.1,325.6801,250.8242,0
110192.9,325.5609,250.9134,0
110210.9,325.5154,250.7736,0
110228.6,325.647,250.5711,0
110246.5,325.5016,250.3412,0
110264.7,325.5309,249.8405,0
110280.2,325.6907,249.573,0
110300.5,325.5744,249.1573,0
110314.9,325.6047,248.8121,0
110330.5,325.591,248.4487,0
110346.4,325.5792,248.1013,0
110363.2,325.5481,247.6059,0
110379.4,325.638,247.1031,0
110395,325.7921,246.59,0
110414.6,325.9158,246.2568,0
110429.5,326.0233,246.041,0
110446.5,326.1922,245.7886,0
110465.3,326.2383,245.3659,0
110480.5,326.4275,244.8466,0
110498.9,326.5659,244.4314,0
110514.4,326.605,244.1237,0
110530.7,326.6391,244.0464,0
110546.9,326.5829,244.0974,0
110563.1,326.4345,244.3013,0
110579.4,326.3464,244.4834,0
110595.3,326.1422,244.7849,0
110620.9,325.8774,244.7558,0
110639.8,325.908,244.815,0
110656,325.922,245.0986,0
110671.1,325.9455,245.438,0
110684.7,325.9652,245.7016,0
110698.3,326.018,245.9246,0
110714.3,326.1053,246.1898,0
110734.4,326.1632,246.5877,0
110750.7,326.1637,247.0632,0
110767.1,326.183,247.4931,0
110784.9,326.1192,247.7315,0
110804.1,326.1673,247.884,0
110816.2,326.1364,248.1279,0
110834.5,326.114,248.4357,0
110851.1,326.0263,248.645,0
110868.2,325.9622,248.6353,0
110884.4,325.9569,248.6475,0
110900.4,325.8362,248.6742,0
110917,325.7788,248.7118,0
110932.4,325.7095,248.5939,0
110950.2,325.7144,248.4427,0
110966.9,325.643,248.3355,0
110984.9,325.5891,248.2836,0
111006.3,325.4414,248.0554,0
111026.8,325.5052,247.8893,0
111046.3,325.3821,247.8075,0
111064.8,325.3371,247.6907,0
111082.9,325.3777,247.5903,0
111105.8,325.3076,247.4196,0
111120.1,325.3728,247.4041,0
111136.2,325.3164,247.456,0
111150.4,325.2662,247.5471,0
111165.9,325.2373,247.5252,0
111183.3,325.1951,247.48,0
111199.5,325.1694,247.5049,0
111216.8,325.0706,247.5122,0
111232.4,325.1503,247.6624,0
111249.6,325.1613,247.8693,0
111268.9,325.0843,247.943,0
111286.5,325.0569,247.8917,0
111300.7,325.0248,247.8157,0
111317.7,324.97,247.7956,0
111332.4,324.8979,247.8215,0
111347.2,324.7939,247.8888,0
111362,324.6917,248.0514,0
111374.7,324.6221,248.1694,0
111387.2,324.5894,248.3457,0
111406.3,324.4184,248.2891,0
111422.3,324.4778,248.1552,0
111438.4,324.4975,248.1343,0
111454.3,324.4862,248.2476,0
111475.2,324.6178,248.4346,0
111492.4,324.6656,248.5513,0
111507.4,324.6942,248.6812,0
111523.4,324.817,248.7853,0
111537.4,324.8105,248.8214,0
111554.5,324.7966,248.9439,0
111573.7,324.744,249.0776,0
111589.5,324.6778,249.2264,0
111605.7,324.6053,249.3908,0
111624.7,324.4764,249.567,0
111639.5,324.4169,249.651,0
111657.2,324.3543,249.7209,0
111671.5,324.2473,249.8674,0
111692.9,324.2065,249.9443,0
111711.7,324.1655,250.0251,0
111728.4,324.0845,250.1269,0
111744.6,324.0256,250.0667,0
111759.1,324.0201,250.0357,0
111773.4,324.0079,250.0102,0
111790,323.9785,249.9984,0
111808.4,323.9953,249.9253,0
111823.9,323.9936,249.8751,0
111842.5,323.9849,249.8849,0
111856.4,324.0138,249.8752,0
111871.8,324.0658,249.8129,0
111890.4,324.0514,249.7917,0
111910.7,324.0996,249.7449,0
111924.5,324.1047,249.7089,0
111941.1,324.1136,249.7204,0
111965,324.1224,249.7655,0
111977.6,324.0955,249.841,0
111990.3,324.1031,249.9136,0
112008.2,324.074,250.1012,0
112027.7,324.0289,250.2004,0
112042.9,323.968,250.2439,0
112061.7,323.8933,250.2555,0
112075.2,323.8119,250.2516,0
112090.7,323.7217,250.2127,0
112108.9,323.6593,250.2428,0
112124.7,323.6484,250.3068,0
112141.2,323.6501,250.4135,0
112160.9,323.7816,250.4814,0
112174.9,323.8593,250.4072,0
112192,323.9702,250.3275,0
112208.7,324.0708,250.2843,0
112225.9,324.0797,250.2647,0
112242.8,324.149,250.247,0
112259.1,324.228,250.2418,0
112275.5,324.3103,250.3024,0
112295.9,324.3191,250.2816,0
112310.2,324.3725,250.2831,0
112336.8,324.4354,250.4339,0
112356,324.471,250.5957,0
112372.4,324.4153,250.687,0
112389.1,324.3267,250.7206,0
112405.8,324.2897,250.6788,0
112426.4,324.333,250.6879,0
112444.2,324.3383,250.7628,0
112459.4,324.3727,250.7303,0
112474.6,324.4019,250.6824,0
112491.9,324.4065,250.696,0
112509.3,324.5197,250.7998,0
112529.8,324.6676,250.8038,0
112545.5,324.7846,250.7859,0
112562.6,325.0141,250.7276,0
112577.6,325.1524,250.771,0
112592,325.2605,250.7229,0
112608.1,325.4569,250.772,0
112622.8,325.569,250.7674,0
112640.1,325.6563,250.7263,0
112656.6,325.7721,250.7129,0
112670.8,325.7961,250.698,0
112685.2,325.7821,250.7631,0
112700.1,325.7949,250.9046,0
112713.6,325.7691,251.0209,0
112736.3,325.8056,251.0303,0
112751.7,325.8507,250.9117,0
112767.1,325.8841,250.8928,0
112780.2,325.8871,250.8805,0
112796.5,325.8831,250.9129,0
112813.1,325.8125,250.9489,0
112830.9,325.777,250.9861,0
112848.1,325.755,250.9792,0
112865.3,325.7775,250.9052,0
112886.6,325.8784,250.9471,0
112902.1,325.9167,250.9745,0
112919.8,325.93,251.0284,0
112933.9,325.9889,251.0021,0
112950.2,326.0001,251.0574,0
112966.3,326.0038,251.0592,0
112982.9,325.984,250.9857,0
112999.8,326.0407,250.9195,0
113015.7,325.9874,250.9169,0
113032.8,325.9995,250.9399,0
113049.7,326.0179,251.06,0
113066.7,325.9622,251.1116,0
113083.7,325.9395,251.0708,0
113099.2,325.9492,251.0098,0
113116.1,325.8794,251.0055,0
113135.8,325.8401,250.9243,0
113152.3,325.9417,250.8988,0
113167.8,325.9306,250.9307,0
113187,325.877,250.9222,0
113207.2,325.9351,250.8986,0
113223.6,326.0258,250.9901,0
113236.9,326.0708,251.1257,0
113250.2,326.1652,251.3055,0
113267,326.1921,251.5032,0
113284.2,326.1794,251.6193,0
113301.2,326.2224,251.829,0
113323.2,326.2018,252.0807,0
113340.7,326.2226,252.3421,0
113358.1,326.2396,252.4033,0
113372.2,326.3558,252.3357,0
113391.4,326.4392,252.3385,0
113409.4,326.5372,252.3247,0
113427.5,326.7086,252.2731,0
113445.5,326.7699,252.0951,0
113463.4,326.8727,251.7334,0
113479.9,326.9111,251.5809,0
113496.9,326.8902,251.4535,0
113510.6,326.8113,251.4572,0
113522.7,326.7137,251.4621,0
113536.6,326.658,251.3752,0
113552.5,326.609,251.308,0
113569,326.603,251.3344,0
113586.2,326.6111,251.3762,0
113603.8,326.6732,251.5422,0
113619.4,326.6943,251.6924,0
113636.3,326.6395,251.8956,0
113654.9,326.6361,252.0246,0
113669.1,326.5323,252.3214,0
113698.8,326.491,252.3876,0
113709.4,326.4802,252.4043,0
113718.9,326.4507,252.4839,0
113741.4,326.3988,252.5282,0
113753.6,326.4207,252.4001,0
113774.3,326.4202,252.3058,0
113786.3,326.4364,252.2119,0
113802.4,326.4022,252.0685,0
113828.8,326.3229,251.9241,0
113844.9,326.3427,251.8191,0
113858,326.3347,251.7286,0
113870.5,326.2961,251.6798,0
113888.5,326.3047,251.5288,0
113907.2,326.2837,251.4811,0
113920.7,326.2709,251.4663,0
113937.5,326.3491,251.4862,0
113955.4,326.3969,251.4642,0
113972.1,326.485,251.4216,0
113987.4,326.5315,251.5023,0
114004.4,326.5474,251.5046,0
114020.8,326.524,251.47,0
114037.8,326.5339,251.4329,0
114053.4,326.5247,251.4198,0
114071,326.5007,251.406,0
114088.3,326.4948,251.4521,0
114106,326.4973,251.4521,0
114123.1,326.4838,251.4669,0
114139.4,326.496,251.4205,0
114155.2,326.5327,251.3272,0
114173.6,326.5479,251.2875,0
114189.6,326.6091,251.2216,0
114206.4,326.581,251.2198,0
114224.9,326.5946,251.2715,0
114239.4,326.513,251.2351,0
114256.6,326.4982,251.141,0
114273.8,326.5128,251.0155,0
114290.9,326.5564,251.0166,0
114308.3,326.6625,251.086,0
114333.3,326.7544,251.1438,0
114348.5,326.8151,251.1405,0
114365.5,326.917,251.1028,0
114380.3,327.0932,251.1424,0
114401,327.1566,251.1748,0
114420.8,327.2135,251.1965,0
114439.6,327.1422,251.2358,0
114454.6,327.0686,251.2792,0
114469.8,327.0259,251.3476,0
114486.3,326.9804,251.3856,0
114501.8,326.9797,251.3352,0
114516.2,327.0715,251.3268,0
114529.5,327.0281,251.3648,0
114547.2,327.0381,251.4954,0
114561.4,327.0763,251.6625,0
114578.4,327.1192,251.6939,0
114594.8,327.2322,251.6976,0
114613.7,327.3177,251.8115,0
114630.4,327.361,252.2327,0
114648.3,327.3828,252.9487,0
114668,327.4054,253.9616,0
114684.8,327.8221,255.6508,0
114698.1,328.4068,257.7617,0
114713.9,328.7819,260.1758,0
114732.2,329.8927,263.1765,0
114752.4,330.4603,263.8643,0
114767.9,330.9929,263.0331,0
114793,331.7017,259.7068,0
114808.6,332.1268,258.2489,0
114826.5,332.2683,255.7431,0
114845.4,332.5693,253.6514,0
114860.7,332.931,251.7967,0
114876.4,333.1756,250.4254,0
114892.6,333.3948,249.0923,0
114911.8,333.5252,248.2597,0
114929.4,333.5368,247.7883,0
114946,333.475,248.0219,0
114961.6,333.3993,248.2765,0
114977.9,333.0914,248.2236,0
114996,332.3116,247.7842,0
115013.1,331.4168,246.6355,0
115029,331.0042,245.2319,0
115045.1,330.7309,244.7507,0
115061,330.3094,244.96,0
115076.5,329.9927,245.5159,0
115092.2,329.8698,245.9626,0
115106.9,329.864,246.0747,0
115121.7,330.0648,246.0181,0
115137.7,330.3181,245.8295,0
115151.8,330.5128,245.6929,0
115169.4,330.7752,245.6842,0
