Time (ms), X, Y, Event
83344.14,8.258815,-201.6023,0
83361.8,4.671148,-207.382,0
83378.41,-0.4338461,-215.3201,0
83398.34,-1.708027,-215.8946,0
83412.73,-0.6321123,-212.4081,0
83433.5,-1.749933,-213.0636,0
83457.4,-2.035461,-212.7921,0
83478.56,-0.9883629,-208.6685,0
83494.6,-0.9475331,-206.8039,0
83506.63,-1.644511,-206.7567,0
83518.38,-1.958571,-206.3188,0
83528.45,-1.175489,-204.0627,0
83546.39,-0.06220425,-202.678,0
83562.17,-0.5789453,-203.7379,0
83580.43,-1.831959,-206.06,0
83596.93,-4.638092,-210.6814,0
83612.53,-7.225045,-214.2634,0
83633.29,-8.763861,-215.8539,0
83647.78,-10.41906,-217.579,0
83663.95,-11.83436,-219.1967,0
83679.52,-12.72105,-219.8154,0
83697.78,-12.75558,-219.4012,0
83716.49,-12.86003,-218.7847,0
83731.2,-14.28618,-220.0196,0
83749.03,-16.63146,-222.7968,0
83766.01,-20.82754,-228.1384,0
83781.64,-24.70145,-233.1224,0
83798.76,-27.41992,-236.196,0
83814.45,-28.56414,-236.433,0
83832.13,-29.76998,-235.6813,0
83848.64,-35.19973,-237.8286,0
83866.16,-42.87327,-241.3007,0
83884.14,-61.81662,-253.4667,0
83901.08,-86.39196,-272.1639,0
83914.77,-125.5572,-307.6288,0
83932.73,-168.0327,-350.4107,0
83950.66,-234.109,-423.5867,0
83967.63,-299.9448,-503.9345,0
83982.23,-418.3623,-655.2211,0
84001.77,-629.5179,-927.8474,0
84018.6,-945.4612,-1329.539,0
84036.66,-1507.473,-2062.25,0
84050.93,-3817.958,-5166.736,0
84068.63,-57038.57,-75826.58,0
84082.7,5507.269,7233.384,0
84099.72,2833.013,3680.255,0
84118.57,1937.404,2500.642,0
84136.83,1541.611,1992.596,0
84151.73,1326.872,1712.898,0
84168.48,1167.881,1517.836,0
84186.24,1056.206,1382.742,0
84203.58,977.791,1290.079,0
84219.11,905.9085,1205.463,0
84234.72,854.5967,1146.142,0
84251.38,814.5375,1102.208,0
84267.71,779.6312,1073.734,0
84286.43,741.8862,1036.096,0
84302.25,712.1933,1006.039,0
84318.27,698.2536,989.7606,0
84336.22,683.4594,976.3661,0
84352.02,672.9822,964.7012,0
84369.39,666.2087,957.7253,0
84386.81,659.4589,948.1078,0
84403.58,653.5643,942.3029,0
84420.96,649.0029,939.0577,0
84436.62,645.1412,937.166,0
84455.45,640.925,933.5571,0
84471.61,639.0184,932.5704,0
84489.93,637.0898,931.9548,0
84503.16,636.5598,934.326,0
84520.52,634.7029,934.7446,0
84536.75,631.7027,932.5912,0
84552.82,623.6417,923.6166,0
84570.23,617.5175,918.2606,0
84588.85,611.9565,913.9753,0
84605.11,603.5809,906.2964,0
84625.59,596.2585,898.3619,0
84638.67,591.2753,892.3137,0
84653.7,585.2034,887.0919,0
84672.18,577.8173,880.7151,0
84688.57,568.9686,873.3898,0
84708.13,562.4081,869.1847,0
84725.66,553.5052,863.0541,0
84739.95,542.4888,854.6991,0
84754.39,534.4349,850.6776,0
84770.93,523.4787,845.2039,0
84789.45,510.7844,838.7327,0
84809.17,502.2444,836.9787,0
84826.51,493.1143,834.2587,0
84841.36,486.8204,836.0466,0
84857.03,481.485,838.4539,0
84872.07,477.5968,843.5084,0
84888.88,475.3743,850.835,0
84906.66,473.4326,857.8633,0
84924.42,472.5356,864.2704,0
84940.58,472.0282,873.794,0
84958.56,472.1488,881.935,0
84977.87,472.3749,888.9647,0
84993.3,473.3683,893.8339,0
85008.09,472.3422,896.2661,0
85029.66,470.4963,897.1932,0
85050.25,468.6055,898.4847,0
85067.33,467.3989,900.9257,0
85078.38,466.569,903.0788,0
85091.92,465.4971,905.1376,0
85110.22,465.1026,906.0503,0
85127.11,463.7883,905.5211,0
85146.59,463.0156,905.1441,0
85160.45,462.0848,903.9951,0
85177.15,460.3235,901.1489,0
85192.88,458.9752,900.2422,0
85210.16,457.7491,900.0417,0
85235.45,456.2559,900.4911,0
85247.12,455.8749,902.0584,0
85257.82,455.3792,902.895,0
85275.61,454.844,903.0814,0
85294.41,454.6394,902.6672,0
85311.02,455.0273,901.799,0
85327.7,455.3185,901.092,0
85342.52,455.7848,901.726,0
85359.74,456.4503,902.7773,0
85376.02,457.1637,904.1777,0
85393.86,458.3543,906.2233,0
85409.9,458.999,907.6226,0
85428.88,459.3886,908.457,0
85444.35,458.92,908.2027,0
85460.87,458.379,908.0795,0
85477.79,457.9297,908.6375,0
85493.57,457.2968,907.9882,0
85510.84,456.3747,906.1304,0
85528.29,455.8207,904.8213,0
85552.02,455.648,904.1578,0
85563.68,455.1821,903.7994,0
85578.73,454.446,903.7512,0
85594.29,453.7857,903.9511,0
85610.83,453.0472,904.0479,0
85628.72,451.9923,903.1013,0
85652,451.4571,902.2692,0
85662.06,450.8418,901.7455,0
85692.95,449.9539,902.0699,0
85703.99,450.1509,902.6661,0
85724.59,451.1553,905.9693,0
85736.23,451.6475,907.7925,0
85743.14,451.103,909.7035,0
85760.08,452.2801,911.1725,0
85776.94,452.2181,911.3518,0
85793.46,451.7563,909.4142,0
85811.22,451.0418,906.5543,0
85828.45,449.7525,903.2348,0
85845.36,449.6027,903.3553,0
85861.49,449.3567,903.435,0
85879.66,448.8836,904.3336,0
85894.6,448.2971,903.3625,0
85911.81,447.4427,901.4804,0
85929.53,446.6242,898.8825,0
85946,446.4155,897.5303,0
85962.55,446.8103,897.2578,0
85981.68,447.731,899.2734,0
85996.01,448.8122,902.636,0
86012.09,449.2082,904.5742,0
86029.23,449.2873,904.838,0
86047.04,449.1045,904.5045,0
86062.34,449.2105,904.02,0
86079.86,449.8276,905.1758,0
86096.92,450.3359,907.6389,0
86113.3,451.1584,910.586,0
86129.85,451.4259,911.4323,0
86146.91,451.5831,912.1516,0
86164.15,451.3765,911.8938,0
86180.41,452.595,914.2822,0
86198.61,451.9159,913.657,0
86213.77,452.123,915.8757,0
86231.02,452.6841,918.0862,0
86249.15,452.1401,917.566,0
86265.16,451.0433,915.866,0
86282.94,450.282,912.3105,0
86299.73,448.8718,906.5961,0
86316.41,446.5627,898.436,0
86331.62,445.6708,895.3005,0
86350.57,445.0963,893.5024,0
86367.73,446.4674,893.9053,0
86381.7,448.1369,893.9543,0
86399.75,448.042,892.1559,0
86414.91,447.6326,888.8782,0
86431.37,443.9963,880.0151,0
86453.36,441.6115,874.5828,0
86465.63,438.9234,867.4258,0
86486.47,434.2642,859.1427,0
86502.63,429.6886,854.0526,0
86517.39,425.7307,851.754,0
86540.59,423.6259,852.0344,0
86549.64,423.6563,852.9273,0
86565.74,431.5466,856.6015,0
86591.74,431.934,856.2446,0
86601.31,433.4294,859.5439,0
86619.42,435.1651,866.0607,0
86635.14,436.2354,869.8914,0
86653.49,436.5088,868.699,0
86672.91,434.9643,862.6697,0
86687.71,433.7277,859.2418,0
86704.88,436.524,865.0333,0
86720.81,434.0051,858.6378,0
86738.86,436.3178,860.2314,0
86753.86,435.1021,858.778,0
86770.33,434.2714,858.6205,0
86787.21,435.5927,859.3311,0
86803.41,438.621,862.5988,0
86822.4,438.9904,862.4799,0
86850.42,439.1262,863.2858,0
86866.7,439.7274,864.0021,0
86880.02,439.7492,866.5941,0
86889.9,438.5833,868.9164,0
86903.46,437.2617,871.2779,0
86929.13,437.2834,870.1371,0
86943.14,435.199,864.7349,0
86957.14,433.1767,859.7214,0
86971.73,431.8024,859.1698,0
86991.71,430.8602,858.8379,0
87008.03,431.7604,859.0266,0
87021.59,434.4199,859.4792,0
87038.37,436.3276,859.2594,0
87054.34,438.7345,862.3584,0
87073.41,442.9384,868.7841,0
87089.16,446.1992,871.8922,0
87106.41,447.6158,871.3003,0
87123.66,448.8106,870.9736,0
87140.26,450.261,872.4645,0
87156.38,450.0883,871.5566,0
87172.51,450.3492,871.1979,0
87189.17,451.052,873.7901,0
87206.13,451.5814,874.9731,0
87223.79,453.4616,875.6356,0
87242.68,454.8219,876.1796,0
87257.45,455.9116,877.4418,0
87271.73,455.3161,876.4052,0
87289.94,455.4025,876.8978,0
87307.17,456.8631,878.8505,0
87324.76,458.1184,879.2708,0
87338.86,458.07,877.1821,0
87355.45,457.8603,875.5124,0
87373.27,457.5405,874.9312,0
87389.34,457.3089,874.2645,0
87406.85,457.0823,873.4314,0
87425.47,456.6594,871.892,0
87439.56,456.9771,871.2468,0
87460.23,456.9988,870.4309,0
87472.93,457.812,871.7398,0
87489.89,458.5382,870.5997,0
87511.69,458.2515,869.6382,0
87529.44,461.3259,875.6132,0
87543.72,462.0212,871.4921,0
87561.44,461.8812,871.0659,0
87578.69,461.9788,872.0288,0
87593.59,460.5529,869.3466,0
87611.71,460.4775,868.7845,0
87629.13,460.4844,869.1056,0
87642.65,459.5483,868.1815,0
87659.17,456.7312,865.7891,0
87678.9,452.9758,861.8141,0
87696.12,450.0765,858.1862,0
87708.09,446.9956,852.8278,0
87725.21,443.3011,843.6702,0
87745.99,441.6683,835.4411,0
87759.94,441.3292,827.7877,0
87775.8,439.8414,817.4836,0
87792.63,436.7892,807.0916,0
87809.16,434.3996,797.0944,0
87826.23,435.1228,786.357,0
87842.99,439.2333,785.3809,0
87860.71,442.0789,779.8817,0
87875.73,447.151,778.7825,0
87891.94,449.0071,776.7849,0
87910.02,447.8075,771.105,0
87927.45,450.2486,767.9514,0
87946.03,450.8219,762.782,0
87962.96,449.8278,758.7701,0
87979.85,449.2062,756.6852,0
87996.21,448.0774,757.0443,0
88012.68,449.3456,760.2333,0
88026.91,449.6497,762.4504,0
88045.6,449.7913,766.1572,0
88063.49,453.4881,774.6338,0
88079.87,458.7813,782.0934,0
88095.65,462.3538,786.3959,0
88112.78,465.7764,792.2081,0
88130.66,472.5138,800.6094,0
88148.13,471.5884,804.4465,0
88164.34,465.8011,803.5997,0
88181.31,456.2096,800.4191,0
88199.84,457.9036,800.6078,0
88214.5,458.894,795.8065,0
88235.7,459.417,793.2923,0
88248.84,457.6832,790.2433,0
88272.14,460.3036,791.7767,0
88290.36,461.7898,792.5348,0
88303.57,462.0676,793.9637,0
88316.82,459.6475,794.0891,0
88332.52,455.7837,793.3817,0
88349.5,454.5432,793.633,0
88366.84,454.1814,792.178,0
88383.91,452.892,789.0932,0
88398.95,450.912,786.4813,0
88416.48,449.8224,783.9634,0
88433.79,449.5958,782.8687,0
88450.27,448.8607,781.2391,0
88466.52,450.0284,782.0889,0
88483.47,452.6755,792.6989,0
88500.79,449.6747,785.2587,0
88518.07,449.6167,788.6193,0
88536.63,449.9896,791.9514,0
88556.87,449.9039,793.2043,0
88568.66,449.1754,793.4163,0
88583.08,447.6161,791.866,0
88599.63,448.5042,791.9032,0
88615.13,448.6129,793.5352,0
88632.23,447.0929,795.3193,0
88651.45,446.3719,796.7664,0
88666.96,444.6411,794.0641,0
88684.08,445.593,792.7079,0
88701.38,446.3545,791.032,0
88717.77,444.5261,789.3699,0
88733.57,446.2979,791.3972,0
88751.06,445.9122,793.3011,0
88768.95,444.6604,793.2418,0
88785.27,450.7319,797.6922,0
88800.66,446.204,791.4411,0
88818.96,446.9641,794.6125,0
88834.41,445.1858,792.6994,0
88851.78,444.1268,792.8157,0
88868.92,442.8561,790.7388,0
88885.6,441.5037,786.3309,0
88901.8,445.2421,789.8716,0
88918.41,446.0115,793.1033,0
88939.09,444.8716,793.6212,0
88953.78,445.8485,799.7104,0
88969.46,445.3922,802.085,0
88987.27,445.6985,804.0281,0
89002,446.1402,803.2516,0
89019.08,445.4712,802.5066,0
89036.02,442.4431,798.8571,0
89056.57,441.3997,797.9619,0
89072.35,442.4032,800.2907,0
89089.55,442.4186,801.792,0
89107.21,440.6555,800.4953,0
89122.56,440.8706,801.392,0
89138.91,441.7827,802.7921,0
89156.02,441.4302,801.9056,0
89171.91,441.0319,799.5313,0
89189.48,441.0611,799.2317,0
89204.06,440.43,797.8934,0
89220.55,438.4616,793.0382,0
89237.41,439.3977,791.9885,0
89253.66,443.0359,806.6317,0
89269.54,437.2386,782.0308,0
89288.44,438.0481,787.4363,0
89305.95,438.0174,787.8578,0
89323.21,438.984,789.0583,0
89339.81,434.7305,779.5089,0
89356.63,438.4454,782.1664,0
89373.21,441.7748,788.1567,0
89390.16,439.5609,788.9271,0
89406.47,439.1532,798.351,0
89420.64,437.9427,802.78,0
89439.02,438.4832,804.4306,0
89454.52,439.2005,802.3417,0
89473.69,439.1263,794.8994,0
89490.8,438.8344,791.8227,0
89507.93,438.0668,791.6735,0
89524.58,435.9969,789.0606,0
89543.29,436.4449,788.5557,0
89558.09,437.9297,785.8157,0
89573.88,440.8086,784.9722,0
89591.2,442.2825,784.5056,0
89607.82,443.6241,787.144,0
89625.76,441.6854,789.4088,0
89642.05,441.6218,789.3902,0
89657.61,445.7042,795.8063,0
89674.18,447.9988,801.3688,0
89692.04,447.1328,804.508,0
89708.93,443.7348,808.0178,0
89725.62,438.0574,806.3712,0
89742.73,439.6934,809.1542,0
89760.58,441.3573,810.4276,0
89776.2,438.8196,804.775,0
89792.59,434.8415,797.8193,0
89811.54,434.4742,797.9529,0
89827.12,432.4073,795.9442,0
89844.4,432.5909,797.91,0
89862.87,434.1391,801.0984,0
89877.64,434.2065,803.8641,0
89896.45,434.7186,805.6354,0
89910.95,435.294,806.1665,0
89927.71,438.4817,810.9977,0
89943.27,438.5604,812.9933,0
89960.94,437.6785,813.3759,0
89979.4,436.3283,809.5453,0
89993.58,435.9509,804.6329,0
90013.02,437.2035,798.97,0
90031.52,438.3296,795.5598,0
90045.7,441.7268,799.7212,0
90061.27,440.8202,801.8151,0
90079.66,440.7873,802.5027,0
90095.12,439.2018,799.3913,0
90111.4,439.1433,792.2339,0
90129.45,439.3901,782.9329,0
90147.96,439.416,777.0755,0
90164.55,439.4561,776.0111,0
90180.13,435.2669,763.2806,0
90194.52,438.9023,785.3694,0
90210.54,436.7226,783.5824,0
90237.19,439.4975,784.3964,0
90247.69,440.067,782.8825,0
90262.18,439.8492,783.3705,0
90277.71,438.914,782.1978,0
90295.68,439.2866,781.1702,0
90313.08,438.9978,780.9888,0
90330.08,438.451,779.7805,0
90345.54,438.605,780.3146,0
90361.86,439.2431,781.188,0
90378.22,440.0856,782.9976,0
90396.86,440.6619,784.9645,0
90412.48,440.9109,785.6945,0
90428.92,441.4096,786.6822,0
90445.13,441.7212,787.1935,0
90461.84,441.9469,788.7095,0
90478.77,441.9525,789.1885,0
90494.95,442.8393,791.459,0
90511.68,445.3824,793.9357,0
90528.06,444.6194,795.2626,0
90550.87,444.4781,796.7747,0
90561.8,444.4047,796.5034,0
90583.2,444.2813,794.6483,0
90599.19,443.8757,793.3818,0
90614.39,443.8388,793.4127,0
90628.88,443.8138,792.7103,0
90648.6,443.9035,792.1947,0
90664.68,443.7977,791.1139,0
90680.11,443.8253,790.429,0
90696.78,443.7944,790.2337,0
90714.81,443.9531,790.0376,0
90736.49,444.3456,791.287,0
90749.19,444.7902,791.8584,0
90766.64,445.3246,792.3885,0
90782.79,445.5869,793.3609,0
90799.55,445.6343,793.6701,0
90813.93,445.3305,793.4111,0
90831.27,445.0935,793.1523,0
90849.92,444.8476,792.8929,0
90867.3,444.8544,793.6005,0
90881.2,445.0552,794.47,0
90897.87,445.4229,795.7321,0
90913.27,445.6916,797.3386,0
90931.8,445.6157,797.7473,0
90947.5,445.4318,799.8148,0
90965.73,445.2594,801.0958,0
90982.88,445.0953,802.1188,0
90999.65,444.9213,803.571,0
91015.88,445.0513,805.3665,0
91032.63,445.204,806.8461,0
91050.18,445.3251,807.7695,0
91067.16,445.5344,808.4666,0
91083.77,445.7757,808.9198,0
91101.03,446.0034,808.6423,0
91118.24,445.9282,808.649,0
91136.16,445.8898,809.3397,0
91150.68,445.9297,809.7211,0
91168.63,446.1865,810.8796,0
91186.27,446.317,811.2144,0
91201.88,446.3868,812.021,0
91222.55,446.5097,812.3458,0
91236.19,446.4578,812.1439,0
91252.57,446.4739,812.6703,0
91271.49,446.345,813.6034,0
91287.74,446.056,814.9678,0
91306.33,446.0298,816.1078,0
91321.7,446.048,816.8997,0
91337.04,446.1474,817.0863,0
91352.82,446.439,816.6616,0
91370.79,446.7063,814.7759,0
91387.94,447.2338,808.1433,0
91404.14,448.1988,792.0471,0
91422.42,449.5076,774.5898,0
91440.59,451.5561,759.3481,0
91455.55,454.9669,747.1722,0
91469.85,456.9468,742.0052,0
91492.31,456.3968,739.494,0
91507.41,458.2365,741.349,0
91522.78,460.2594,745.6046,0
91539.39,461.1397,757.5837,0
91557.77,461.9456,765.9868,0
91576.84,462.9467,772.405,0
91590.67,465.4991,778.6185,0
91607.6,467.3412,783.7465,0
91621.7,469.6246,792.071,0
91638.3,470.4561,798.2834,0
91657.02,470.572,806.7313,0
91680.28,470.9738,815.7009,0
91697.15,469.8776,826.3474,0
91707.45,469.5096,839.1061,0
91726.14,468.4324,849.949,0
91741.88,466.9054,857.0696,0
91760.23,466.1076,860.7354,0
91774.71,465.659,862.1089,0
91790.16,465.5741,864.7281,0
91808.13,465.9704,868.7561,0
91824.09,466.1745,874.2411,0
91841.66,466.6176,879.5712,0
91859.18,467.4835,882.2021,0
91874.66,468.9794,882.9349,0
91893.78,469.5675,882.9459,0
91910.2,469.4893,882.326,0
91923.22,468.9432,880.5123,0
91941.09,468.3916,879.1677,0
91956.68,467.5435,877.1747,0
91973.45,467.0527,876.0695,0
91992.1,466.9413,875.6227,0
92008.05,466.914,875.9517,0
92026.27,466.5511,876.8578,0
92042.36,466.2843,878.3178,0
92061.14,466.8987,879.1435,0
92078.26,466.7187,879.7825,0
92092.37,466.7982,882.9622,0
92110.27,466.8703,885.0375,0
92126.39,466.9452,888.3188,0
92143.38,466.871,891.1046,0
92160.62,467.6141,893.0464,0
92177.63,468.866,894.9778,0
92191.66,470.4527,896.2059,0
92210.48,470.3921,898.3035,0
92230.18,471.0585,901.75,0
92246.11,471.723,906.345,0
92261.05,472.0268,910.7711,0
92278.49,472.0013,913.0879,0
92292.46,471.9608,915.1586,0
92311.28,471.5861,914.7638,0
92329.39,470.8714,913.7424,0
92345.37,472.3242,914.382,0
92362.22,471.4882,913.0934,0
92378.84,471.0886,914.2125,0
92394.86,470.9501,915.6617,0
92410.59,470.7015,915.1322,0
92429.06,470.4377,912.8157,0
92445.48,470.2755,909.9487,0
92463.2,469.885,905.1784,0
92480.12,469.2648,900.2166,0
92496.91,468.5941,895.8448,0
92516.73,467.9235,891.7547,0
92532.88,467.4987,890.1042,0
92546.65,467.0713,888.882,0
92560.98,466.4072,887.4336,0
92578.2,465.898,884.4834,0
92593.64,465.5544,881.202,0
92610.35,465.4959,877.4875,0
92628.73,465.4391,875.2686,0
92645.31,465.4117,872.6381,0
92662.03,465.5471,870.2981,0
92679.12,465.866,869.3136,0
92694.81,466.0071,868.9512,0
92715.47,466.1685,868.7601,0
92729.07,466.636,869.3047,0
92748.83,467.0358,869.2361,0
92764.73,467.2375,868.6494,0
92780.57,467.3861,868.3082,0
92796.14,467.6822,867.9645,0
92812.04,467.3596,866.272,0
92829.33,467.4557,865.0963,0
92848.97,467.2008,863.5058,0
92864.24,466.9771,862.2976,0
92880.07,466.9338,861.6251,0
92895.45,466.9939,860.6775,0
92913.3,467.1556,858.7258,0
92929.58,467.426,857.4567,0
92945.98,467.741,856.6964,0
92963.82,467.8061,856.8738,0
92979.12,467.8336,857.8136,0
92996.26,467.8525,858.1262,0
93012.41,467.9018,858.1821,0
93029.82,468.0151,858.312,0
93049.16,468.1386,858.6583,0
93066.91,468.349,859.3665,0
93085.3,468.7084,860.9865,0
93105.96,468.7895,861.3322,0
93122.57,468.7128,861.0806,0
93136.05,468.6979,860.1702,0
93149.45,468.3929,857.9387,0
93167.09,467.8339,856.2923,0
93184.04,467.6153,855.5547,0
93200.91,467.4683,855.3428,0
93218.92,467.912,856.4497,0
93233.97,468.7737,858.0222,0
93253.81,469.3696,858.9807,0
93269.95,469.7851,858.5977,0
93285.92,470.0375,857.6177,0
93304.55,470.0759,856.4836,0
93318.44,469.8824,855.8139,0
93334.7,469.5768,854.3581,0
93351.63,469.2917,852.583,0
93371.73,468.9944,851.3463,0
93386.05,468.7013,851.5379,0
93405.2,468.7049,852.6362,0
93422.1,468.8668,853.5987,0
93438.41,468.9161,853.5715,0
93456.5,469.0671,853.0242,0
93472.06,469.5862,852.6115,0
93485.79,469.4143,851.9994,0
93502.09,468.9228,851.3087,0
93521.61,468.6576,851.585,0
93538.26,468.3723,851.1935,0
93569.7,468.4468,850.9583,0
93583.36,468.666,850.9218,0
93596.99,468.7041,850.6648,0
93607.57,468.8592,850.1754,0
93620.23,469.3662,849.7628,0
93637.14,469.4897,849.9824,0
93652.96,469.3083,850.9608,0
93670.46,469.1977,852.0146,0
93687.97,469.0625,853.1433,0
93704.01,469.1953,854.2769,0
93722.91,469.3574,855.0237,0
93736.41,469.3656,856.1902,0
93752.16,469.4191,856.6124,0
93770.59,469.5163,857.0444,0
93785.52,469.6805,857.9138,0
93803.3,468.9529,858.0795,0
93825.35,468.6029,857.2426,0
93840.98,468.4251,857.0278,0
93856.1,468.6389,857.0803,0
93870.72,468.6931,858.0176,0
93888.96,468.9392,859.8773,0
93904.98,469.0565,862.3898,0
93922.36,469.199,863.6334,0
93939.85,469.3068,864.2162,0
93956.05,469.1682,864.3362,0
93971.77,469.0375,864.6793,0
93989.39,469.2408,864.5153,0
94008.56,469.1613,865.1432,0
94024.33,469.446,865.8432,0
94040.22,469.9257,866.4692,0
94057.47,470.3635,866.0642,0
94072.77,470.8827,865.2769,0
94090.02,471.1294,865.1723,0
94107.8,471.1814,865.3246,0
94123.71,471.1904,866.2869,0
94140.3,471.0522,866.9019,0
94158.98,470.8623,866.746,0
94172.45,470.4915,866.8351,0
94190.4,470.1848,866.1039,0
94206.93,470.0019,865.3948,0
94223.68,470.0381,865.4932,0
94240.44,470.1546,865.8168,0
94255.38,470.6543,866.2153,0
94273.58,470.92,865.926,0
94291.37,471.3097,866.3598,0
94307.77,471.5517,867.0352,0
94326.92,471.494,867.3621,0
94341.8,471.3335,867.0776,0
94358.88,471.0941,866.4794,0
94376.01,470.6766,865.4016,0
94393.44,470.3493,864.7188,0
94409.98,470.0707,864.4728,0
94426.2,469.8546,864.3934,0
94444.99,469.813,864.8618,0
94458.48,469.8512,865.5372,0
94473.43,469.7888,866.3823,0
94493.16,469.9799,866.8352,0
94510.41,470.1946,867.2945,0
94527.72,470.2224,867.4927,0
94543.39,470.275,867.348,0
94562.41,470.2439,867.229,0
94577.34,470.2688,867.4545,0
94593.29,470.2363,867.3356,0
94611,470.4224,867.9821,0
94627.95,470.6113,869.3,0
94643.17,470.7594,869.9847,0
94660.56,470.7697,870.3423,0
94675.73,470.8696,869.7874,0
94694.72,470.8176,869.3439,0
94716.2,470.6416,869.5236,0
94728.27,470.6573,870.4119,0
94745.48,470.522,871.5491,0
94762.66,470.0489,871.9286,0
94780.95,469.9194,872.1387,0
94800.2,469.7405,872.7386,0
94815.62,469.8797,873.1984,0
94829.44,470.0554,874.1093,0
94845.77,470.3963,875.938,0
94861.08,470.5703,877.2905,0
94880.35,470.8813,878.6627,0
94896.73,471.1423,879.95,0
94913.4,471.3724,880.8232,0
94930.83,471.7003,882.195,0
94948.31,471.9172,884.2701,0
94965.51,471.6407,886.7623,0
94982.3,471.5486,889.6552,0
94995.91,471.4535,892.5701,0
95013.07,471.5507,897.2261,0
95031.6,471.482,903.3412,0
95049.75,471.0113,908.3674,0
95064.7,470.2827,912.6945,0
95083.86,469.9051,917.6691,0
95098.2,469.8347,923.8201,0
95112.56,468.9594,933.7274,0
95131.8,468.0316,943.436,0
95146.61,467.0675,954.3445,0
95165.72,465.7623,962.5599,0
95181.84,463.1042,968.3519,0
95198.77,461.0119,971.3699,0
95213.71,458.7957,970.5784,0
95232.41,457.1469,971.8337,0
95249.77,455.1053,971.3324,0
95265.86,452.9917,972.8532,0
95283.34,451.6101,977.6086,0
95300.15,449.5312,981.0402,0
95314.5,447.515,980.9661,0
95331.04,446.1248,977.954,0
95348.55,445.6373,973.6722,0
95366.02,444.4727,971.0331,0
95382.68,443.2993,971.4135,0
95398.9,442.8645,974.0759,0
95415.24,442.8412,976.1707,0
95432.44,443.6754,981.9585,0
95450.77,444.3543,987.0562,0
95466.22,445.8516,990.1912,0
95483.05,446.9946,990.769,0
95499.84,448.2554,990.6061,0
95516.91,448.8304,990.4023,0
95533.08,448.6189,989.2605,0
95550.57,447.8338,986.1741,0
95569.88,447.2039,981.5905,0
95583.8,446.3511,976.3783,0
95605.8,446.0947,973.0792,0
95617.27,446.2518,969.3148,0
95632.98,449.5669,969.5295,0
95650.35,448.9547,968.0041,0
95670.43,449.8895,971.1717,0
95686.21,450.3801,970.9857,0
95703.2,450.2256,968.0024,0
95716.33,449.9546,964.7999,0
