Time (ms), X, Y, Event
246253.9,305.2482,239.7897,0
246270.3,305.1785,239.7282,0
246287.1,305.1148,239.6738,0
246303.8,305.0253,239.5997,0
246320.9,304.9604,239.7188,0
246337.3,304.853,239.6519,0
246354.1,304.7336,239.6249,0
246371.4,304.603,239.5556,0
246387.8,304.4579,239.5756,0
246406.1,304.3762,239.5932,0
246422.5,304.3105,239.5541,0
246441,304.3237,239.6037,0
246460.3,304.3851,239.6654,0
246475.6,304.5016,239.6249,0
246490.1,304.6801,239.636,0
246507.4,304.9214,239.636,0
246526.2,305.14,239.7153,0
246545,305.3258,239.7645,0
246562,305.5012,239.8237,0
246580.8,305.5313,239.807,0
246597,305.5577,239.7517,0
246613.9,305.5049,239.6385,0
246631.3,305.4113,239.5127,0
246647.5,305.3246,239.4631,0
246668.2,305.274,239.483,0
246684.8,305.2442,239.4464,0
246700.9,305.2772,239.3854,0
246714,305.3101,239.3765,0
246725.5,305.3904,239.3586,0
246740.8,305.5032,239.359,0
246759.6,305.6472,239.3731,0
246781.3,305.7985,239.4522,0
246802.2,305.8655,239.574,0
246822.6,305.8795,239.7736,0
246838.9,305.8063,239.9069,0
246856.7,305.7221,240.0666,0
246872.1,305.5794,240.1627,0
246888.6,305.4818,240.3403,0
246905.9,305.4276,240.4853,0
246922,305.4103,240.5431,0
246940.3,305.4493,240.554,0
246958.4,305.5132,240.4493,0
246973.7,305.5847,240.437,0
246993.9,305.6671,240.3958,0
247008.7,305.73,240.3362,0
247025.9,305.7402,240.3069,0
247045.9,305.7486,240.3161,0
247063.8,305.7532,240.3454,0
247078.7,305.7737,240.3919,0
247092.8,305.7661,240.468,0
247109.2,305.816,240.5274,0
247124.9,305.8991,240.48,0
247144,305.9567,240.4074,0
247160.1,306.0327,240.3106,0
247177.3,306.0922,240.2309,0
247192,306.1194,240.0969,0
247207.3,306.1684,240.09,0
247224.7,306.2099,240.1151,0
247242.1,306.229,240.1853,0
247260.4,306.3229,240.3188,0
247276.2,306.3424,240.3036,0
247291.8,306.4099,240.2583,0
247306.6,306.3893,240.2735,0
247320.2,306.3853,240.461,0
247333.6,306.3789,240.6254,0
247345.3,306.3068,240.8634,0
247361.4,306.2205,240.9805,0
247377.8,306.1129,240.9314,0
247394.3,306.0448,240.8833,0
247411.6,305.9889,240.8759,0
247428.2,306.0686,240.8512,0
247445.2,306.1677,240.8388,0
247470.6,306.355,240.7681,0
247491.6,306.5523,240.6588,0
247511.9,306.8163,240.5974,0
247527.2,307.0378,240.5908,0
247541.8,307.1967,240.5614,0
247558.5,307.2924,240.5846,0
247572,307.3657,240.7334,0
247587,307.4115,240.7946,0
247605.4,307.3926,240.9794,0
247624.6,307.2924,241.0921,0
247642.4,307.2289,241.1375,0
247659.5,307.1098,241.2405,0
247674.7,307.0641,241.2855,0
247690.1,307.0132,241.3259,0
247708.3,307.0441,241.3626,0
247725,307.1132,241.4498,0
247741.6,307.1673,241.4354,0
247760.5,307.2248,241.4669,0
247776.9,307.2631,241.4965,0
247793.2,307.2689,241.5277,0
247810.4,307.2873,241.5617,0
247826.8,307.2966,241.6049,0
247843.8,307.2999,241.6488,0
247860.9,307.303,241.6863,0
247881.6,307.2957,241.66,0
247897.2,307.2784,241.6628,0
247914.9,307.2997,241.5998,0
247930.6,307.3006,241.4772,0
247947.3,307.2864,241.4312,0
247963.4,307.2826,241.4317,0
247979.8,307.316,241.44,0
247995.2,307.3847,241.404,0
248015.5,307.4292,241.455,0
248033.4,307.5224,241.554,0
248049.7,307.6097,241.6575,0
248062.6,307.7014,241.7248,0
248076.1,307.6913,241.8332,0
248087.9,307.7159,241.7995,0
248099.8,307.6489,241.7608,0
248115.8,307.6262,241.6389,0
248133.1,307.5818,241.5113,0
248149.7,307.5222,241.3899,0
248166.3,307.5233,241.2586,0
248186.6,307.4838,241.1041,0
248206.3,307.4624,240.9858,0
248222.7,307.5456,240.8851,0
248242.3,307.6429,240.8433,0
248262,307.7848,240.7632,0
248281.2,307.9258,240.6425,0
248297,307.9854,240.6095,0
248311.3,308.0625,240.8251,0
248325.1,308.0699,240.8904,0
248336.8,308.079,240.9161,0
248351.8,308.0385,240.9496,0
248368.4,307.9549,241.0158,0
248390.1,307.8701,241.0755,0
248409.6,307.8683,241.1413,0
248428.2,307.8829,241.151,0
248446.3,307.8923,241.1724,0
248463.4,307.9184,241.1169,0
248478.3,307.9798,241.099,0
248493.4,308.0946,241.098,0
248519,308.1115,241.1844,0
248534.3,308.1172,241.2216,0
248551.3,308.0616,241.2913,0
248567.1,307.9932,241.3513,0
248583.3,307.9686,241.3512,0
248599.8,307.8728,241.4306,0
248617.1,307.8826,241.4964,0
248635.8,307.8765,241.5684,0
248652.7,307.8593,241.6571,0
248669.6,307.8459,241.697,0
248685.4,307.8347,241.6652,0
248703.3,307.7937,241.6672,0
248723,307.7427,241.6036,0
248741.7,307.6947,241.4608,0
248756.2,307.6468,241.3909,0
248770.4,307.6082,241.3731,0
248786.9,307.5792,241.3903,0
248805.1,307.5597,241.3464,0
248821.3,307.5917,241.3847,0
248841,307.6359,241.412,0
248857.9,307.6928,241.4355,0
248873.8,307.7205,241.4461,0
248894.2,307.6964,241.3625,0
248909.5,307.6147,241.2852,0
248925.1,307.5406,241.1699,0
248939.4,307.441,240.9929,0
248954.9,307.3546,240.8947,0
248970.6,307.3092,240.789,0
248987.4,307.2863,240.674,0
249005.1,307.356,240.6477,0
249023.7,307.4752,240.5754,0
249042.4,307.5746,240.4592,0
249059.3,307.6701,240.3717,0
249074.5,307.803,240.3562,0
249092.2,307.8402,240.2948,0
249112.3,307.9159,240.3516,0
249130.8,307.9406,240.4308,0
249147,307.9613,240.5206,0
249162.8,307.9338,240.6234,0
249175.5,307.9182,240.6616,0
249188.8,307.8935,240.7464,0
249204.8,307.8953,240.8048,0
249221.8,307.8882,240.8738,0
249239.4,307.8949,240.8735,0
249254.2,307.95,240.932,0
249271.1,308.0251,240.9373,0
249288.4,308.0945,240.9891,0
249303.3,308.1619,240.9988,0
249321.5,308.2516,241.0047,0
249338.1,308.2977,241.0206,0
249353.8,308.3023,241.0047,0
249370.5,308.3191,241.0372,0
249387.4,308.2554,241.0546,0
249406.1,308.2212,240.9975,0
249422.9,308.1761,240.9277,0
249439.1,308.1784,240.9035,0
249455,308.1823,240.8775,0
249469.8,308.1873,240.8365,0
249484,308.1851,240.7592,0
249496,308.1986,240.7623,0
249512,308.2454,240.6575,0
249528,308.2979,240.6182,0
249545.3,308.3123,240.637,0
249559.2,308.4278,240.7052,0
249577.9,308.5181,240.7469,0
249595.5,308.6116,240.6756,0
249613.2,308.7113,240.6061,0
249632.1,308.6794,240.596,0
249646.6,308.6186,240.6114,0
249662,308.5291,240.5867,0
249679.7,308.4321,240.5651,0
249695.4,308.2679,240.516,0
249712.7,308.1105,240.5216,0
249729.3,307.9653,240.4772,0
249749.7,307.8193,240.4049,0
249767.8,307.7202,240.3408,0
249785.1,307.6732,240.3702,0
249805,307.7521,240.3799,0
249822.7,307.8505,240.3926,0
249842.4,307.9753,240.3318,0
249860.9,308.0226,240.2389,0
249877.5,308.0345,240.1699,0
249893.8,308.0046,240.2198,0
249908.1,308.014,240.2413,0
249922.5,307.9943,240.3456,0
249936.3,307.9609,240.3975,0
249949.8,307.9414,240.5169,0
249969,307.9417,240.593,0
249986,307.9754,240.6096,0
250003.2,308.0004,240.6066,0
250026.6,308.0781,240.6399,0
250045,308.1046,240.6698,0
250061,308.1333,240.6317,0
250078.6,308.1623,240.5481,0
250094.7,308.1619,240.4942,0
250109.7,308.1472,240.498,0
250124,308.0965,240.5632,0
250140.7,308.088,240.7328,0
250157,308.1208,240.7656,0
250175,308.0793,240.7499,0
250191.1,308.1185,240.7669,0
250206.8,308.1455,240.8125,0
250223,308.1463,240.7881,0
250237.8,308.1565,240.781,0
250253.9,308.1965,240.7668,0
250272.9,308.2391,240.7023,0
250290.8,308.2394,240.6416,0
250308.3,308.2159,240.6696,0
250324.3,308.2478,240.7247,0
250338.9,308.3001,240.7891,0
250351.8,308.3463,240.843,0
250365.3,308.4133,240.9666,0
250382,308.5093,241.0677,0
250398.3,308.5643,241.2185,0
250415.6,308.5641,241.3027,0
250435.5,308.483,241.3106,0
250452.6,308.4181,241.2572,0
250472.3,308.3452,241.0779,0
250487.9,308.2807,240.9387,0
250501.1,308.2583,240.8095,0
250518.8,308.2326,240.6819,0
250534.5,308.2937,240.6239,0
250553.8,308.3694,240.5616,0
250569.3,308.4331,240.5402,0
250585.3,308.5114,240.5166,0
250603.2,308.5611,240.5428,0
250618.3,308.6639,240.5149,0
250635.2,308.7086,240.5178,0
250650.3,308.6647,240.5661,0
250670.3,308.6928,240.5127,0
250686.3,308.7086,240.4803,0
250705.4,308.7281,240.3813,0
250726.3,308.713,240.3469,0
250741.3,308.6625,240.4343,0
250758,308.6277,240.4622,0
250773.7,308.6059,240.4526,0
250788.5,308.6177,240.4469,0
250804.6,308.5941,240.4754,0
250819.3,308.5864,240.4821,0
250835,308.5709,240.5511,0
250853.7,308.4974,240.6658,0
250868.4,308.4457,240.7866,0
250884.9,308.4181,240.8751,0
250902,308.3966,240.9293,0
250918.1,308.3431,240.998,0
250934.9,308.2758,241.0506,0
250951.8,308.2536,241.0436,0
250968.4,308.2024,241.061,0
250985.6,308.1995,241.0259,0
251002.8,308.2448,240.9964,0
251018.8,308.3604,240.9148,0
251033.5,308.5104,240.8614,0
251052.5,308.6669,240.9139,0
251068.6,308.7787,240.9221,0
251085.5,308.8307,240.8424,0
251101.5,308.7863,240.7857,0
251119.5,308.685,240.7137,0
251138.3,308.61,240.6647,0
251152.7,308.5505,240.5695,0
251171,308.5315,240.5429,0
251190.1,308.5803,240.6427,0
251203.8,308.7316,240.9279,0
251222.8,308.8404,241.1469,0
251241.4,308.9722,241.2447,0
251252.9,308.9872,241.2218,0
251269.8,308.9095,241.1392,0
251286.5,308.7848,241.0136,0
251302.3,308.5802,240.7505,0
251319.9,308.438,240.6812,0
251335.4,308.3543,240.6146,0
251353.5,308.4176,240.4904,0
251371.8,308.5245,240.4324,0
251391.9,308.6469,240.4562,0
251404.5,308.7468,240.441,0
251419.3,308.9473,240.43,0
251436.1,309.1199,240.4603,0
251456.8,309.2274,240.4794,0
251470.1,309.1979,240.5827,0
251489.8,309.2158,240.5064,0
251506.4,309.1783,240.3944,0
251526.3,309.1613,240.32,0
251542.8,309.0846,240.2881,0
251557.4,308.9593,240.2891,0
251572.9,308.7867,240.3397,0
251590.4,308.6849,240.5138,0
251607.6,308.6333,240.7405,0
251625.8,308.5388,240.9188,0
251638,308.5161,240.8807,0
251655.5,308.5579,240.9041,0
251673.1,308.6598,241.0832,0
251693.5,308.8538,241.2225,0
251714,309.0744,240.9963,0
251731.9,309.0998,240.7041,0
251752.9,309.0797,240.8861,0
251769.8,309.038,241.1563,0
251786.3,309.0666,241.0855,0
251803.5,309.0866,241.0903,0
251821.4,309.1473,241.2996,0
251840.8,309.173,241.4445,0
251854.9,309.1181,241.3955,0
251871.5,308.8638,241.3587,0
251890.3,308.5303,241.4353,0
251906.2,308.2769,241.4379,0
251922.3,308.0614,241.4351,0
251937.4,307.9123,241.5034,0
251959.9,307.9213,241.5607,0
251974.9,307.949,241.6559,0
251993.4,308.0792,241.7051,0
252010.4,308.2363,241.5057,0
252023.9,308.5269,241.2995,0
252037.8,308.8552,240.9979,0
252050.6,309.084,240.7504,0
252066.3,309.2103,240.5673,0
252081.7,309.304,240.4723,0
252095.7,309.2428,240.4636,0
252112.6,309.1703,240.3434,0
252127.1,309.0943,240.2372,0
252147.1,308.9631,240.0992,0
252161.5,308.8908,240.1092,0
252178.1,308.79,240.2117,0
252193.5,308.708,240.3631,0
252210.8,308.6317,240.4507,0
252228.8,308.6154,240.4812,0
252246.7,308.5897,240.5499,0
252263.1,308.6515,240.7178,0
252278.3,308.7513,240.9515,0
252294.1,308.7517,241.1167,0
252310.2,308.8201,241.3044,0
252328.4,308.8704,241.3699,0
252346.9,308.8615,241.4657,0
252363.3,308.8229,241.6054,0
252380,308.8248,241.567,0
252395.5,308.8203,241.6007,0
252412.6,308.8465,241.6542,0
252430.2,308.8944,241.6322,0
252447.2,308.9979,241.6323,0
252463,309.1001,241.5533,0
252479.5,309.1221,241.544,0
252499.9,309.0623,241.4922,0
252514.2,309.0101,241.447,0
252528.8,308.9391,241.4588,0
252546.3,308.8763,241.5173,0
252562.3,308.8134,241.586,0
252578.9,308.7899,241.6485,0
252595.3,308.8325,241.6674,0
252611.7,308.8582,241.6999,0
252629,308.8614,241.7445,0
252647,308.873,241.7031,0
252664,308.8695,241.6369,0
252680.1,308.8231,241.5948,0
252696.3,308.778,241.5023,0
252712.8,308.7433,241.436,0
252730.4,308.726,241.2809,0
252746.8,308.7216,241.3541,0
252763.4,308.7184,241.3427,0
252779.2,308.7497,241.3515,0
252795.5,308.7823,241.43,0
252813.3,308.7587,241.4856,0
252830.3,308.7152,241.4324,0
252847.4,308.6164,241.3497,0
252863.4,308.5002,241.2446,0
252880.8,308.3934,241.0583,0
252897.7,308.2909,240.921,0
252913.7,308.2992,240.7135,0
252931.9,308.2826,240.5133,0
252948.2,308.3133,240.2878,0
252964.6,308.3442,240.1621,0
252981.1,308.4154,240.0537,0
252998.7,308.4646,239.9635,0
253015.3,308.5067,239.8762,0
253035.3,308.5338,239.8436,0
253051.4,308.515,239.9027,0
253066.3,308.4868,239.8924,0
253082.6,308.3621,239.9815,0
253100.6,308.2481,239.9864,0
253117.8,308.1868,240.0571,0
253138.3,308.1396,240.0545,0
253157.4,308.1547,240.1147,0
253174.6,308.2124,240.1257,0
253191.5,308.2563,240.0665,0
253211.5,308.3538,240.092,0
253229,308.3864,240.1814,0
253248.6,308.3784,240.1225,0
253264.8,308.3961,240.1447,0
253281.1,308.3838,240.0925,0
253295.8,308.3657,240.1001,0
253308.8,308.3217,240.1991,0
253321.5,308.2601,240.2083,0
253334.4,308.2094,240.1476,0
253354.7,308.1805,240.0506,0
253373.8,308.2007,239.9825,0
253392.5,308.2247,239.8432,0
253411.1,308.3115,239.7115,0
253430.4,308.363,239.6991,0
253446.9,308.4015,239.6865,0
253466,308.4465,239.7308,0
253481.9,308.4825,239.7619,0
253495.6,308.4953,239.8203,0
253508.5,308.5398,239.8922,0
253530.2,308.5731,240.106,0
253545.9,308.5822,240.1795,0
253562.1,308.5081,240.3648,0
253580.9,308.4781,240.3131,0
253598.7,308.4821,240.0469,0
253616.7,308.3889,239.7408,0
253634.1,308.3156,239.7364,0
253649.2,308.3124,239.8753,0
253668.3,308.3418,240.0118,0
253692.9,308.2865,239.9508,0
253714,308.1696,240.0572,0
253734.8,308.0938,240.0773,0
253751,308.0641,239.8618,0
253764.6,308.095,239.7144,0
253778.1,308.0977,239.6038,0
253789.9,308.0886,239.5968,0
253802.8,308.0628,239.6227,0
253816,308.0707,239.6956,0
253831.1,308.044,239.7781,0
253844.8,308.084,239.9016,0
253858.3,308.1069,239.966,0
253872.9,308.1881,240.1672,0
253886.9,308.2488,240.2004,0
253903.7,308.3134,240.2041,0
253923.8,308.4525,240.2301,0
253937.3,308.5651,240.226,0
253952.8,308.6615,240.2481,0
253971.1,308.6774,240.2861,0
253987.9,308.6794,240.3231,0
254005.2,308.6353,240.3599,0
254021.3,308.5577,240.3719,0
254037.7,308.4493,240.4362,0
254054.3,308.3728,240.4626,0
254071.9,308.3112,240.3987,0
254091.6,308.259,240.3448,0
254111.3,308.2552,240.2378,0
254126,308.2719,240.1987,0
254140,308.3153,240.1557,0
254163.3,308.3358,240.1048,0
254179.4,308.3335,240.1093,0
254190.5,308.3437,240.1864,0
254207,308.3174,240.2301,0
254224.5,308.3028,240.3016,0
254242.3,308.3599,240.5116,0
254260.8,308.4304,240.6664,0
254276.2,308.5057,240.7859,0
254296.3,308.5783,240.9667,0
254314,308.6376,241.0403,0
254326.4,308.6662,241.1942,0
254343.6,308.6692,241.2576,0
254357.5,308.5419,241.2489,0
254377.3,308.3936,241.188,0
254396.3,308.2457,241.1238,0
254411.5,308.1325,241.0124,0
254426.8,308.0562,240.9344,0
254444.5,308.0273,240.862,0
254461.2,308.0369,240.8435,0
254479,308.115,240.7742,0
254496.8,308.173,240.675,0
254510.6,308.1954,240.6207,0
254525.9,308.2669,240.6113,0
254545,308.3195,240.5904,0
254560.4,308.3379,240.5477,0
254576.7,308.3121,240.6154,0
254592.2,308.3048,240.7036,0
254609.5,308.2886,240.7208,0
254627.8,308.1452,240.8074,0
254642.9,308.0023,240.8132,0
254663.3,307.8569,240.8626,0
254676.9,307.7097,240.9467,0
254693,307.5566,240.9556,0
254713.3,307.4559,240.9603,0
254731.1,307.3504,240.9436,0
254746.6,307.2104,240.9474,0
254765.8,306.9262,241.006,0
254784.2,306.6573,240.9936,0
254804.8,306.3561,241.0379,0
254821.3,306.2568,241.0874,0
254834.8,306.1924,241.0577,0
254846.3,306.1315,241.0055,0
254862.7,306.0707,241.0367,0
254878.8,306.038,241.0562,0
254901.9,306.0722,241.0508,0
254923.5,306.1254,241.0278,0
254940.4,306.2048,241.0101,0
254957.2,306.2781,240.9858,0
254973,306.3969,240.8835,0
254988.7,306.476,240.7982,0
255002.1,306.5562,240.7109,0
255016,306.6156,240.6888,0
255028.7,306.6663,240.6307,0
255046.8,306.7026,240.5254,0
255063.4,306.7707,240.5206,0
255086.2,306.7588,240.555,0
255103.4,306.6882,240.5716,0
255119.2,306.6542,240.5446,0
255132.1,306.5502,240.5064,0
255149.9,306.4285,240.4871,0
255173.6,306.3457,240.364,0
255191.5,306.3122,240.2422,0
255206.8,306.3039,240.0999,0
255222.3,306.3394,240.0057,0
255236.9,306.4171,239.9014,0
255250.6,306.5189,239.8676,0
255271.2,306.6474,239.8051,0
255293.6,306.8172,239.7251,0
255311.8,306.9765,239.7298,0
255326.7,307.1212,239.7328,0
255344.6,307.2059,239.745,0
255360.3,307.239,239.7881,0
255375.7,307.2665,239.8676,0
255393,307.2438,239.9544,0
255413,307.1818,240.0104,0
255429.4,307.0931,240.075,0
255446.9,307.0664,240.1912,0
255465.5,307.0405,240.2477,0
255484.4,307.0031,240.3167,0
255505.8,307.0768,240.3438,0
255523.4,307.1451,240.2833,0
255538,307.1764,240.2968,0
255552.4,307.2226,240.3814,0
255568.4,307.2493,240.4463,0
255584.4,307.2386,240.4973,0
255600.2,307.1959,240.5272,0
255615.6,307.1605,240.6263,0
255630.1,307.1663,240.7062,0
255643.4,307.1795,240.7534,0
255659,307.1553,240.7787,0
255671.6,307.1488,240.8545,0
255683.8,307.1617,240.8915,0
255699.3,307.1653,240.8587,0
255717.1,307.1765,240.7842,0
255732.9,307.1678,240.7757,0
255750.5,307.1761,240.7683,0
255765.9,307.226,240.7623,0
255783.4,307.2805,240.8855,0
255799.5,307.316,240.8756,0
255816,307.3706,240.9025,0
255838.9,307.4171,240.9559,0
255853.9,307.3698,241.0265,0
255868.2,307.3473,241.0888,0
255890.5,307.2913,241.1632,0
255905.1,307.1981,241.1324,0
255917.5,307.0065,241.002,0
255934.3,306.8789,240.8673,0
255953.7,306.8058,240.7472,0
255971.7,306.7826,240.6318,0
255987.8,306.7242,240.5472,0
256013.5,306.7396,240.5205,0
256030.2,306.7627,240.4811,0
256045.8,306.7795,240.5001,0
256061.2,306.8322,240.5401,0
256076.2,306.8768,240.5666,0
256093.5,306.893,240.6427,0
256110.4,306.8801,240.6836,0
256126,306.9223,240.7388,0
256147.1,306.9148,240.8045,0
256164.7,306.8823,240.829,0
256184.6,306.7781,240.9308,0
256201.9,306.7359,241.0076,0
256219.2,306.6993,241.0627,0
256235.3,306.6773,241.1034,0
256253.6,306.6791,241.1539,0
256272.2,306.6583,241.2655,0
256288.5,306.6284,241.3518,0
256304.3,306.6207,241.3066,0
256322.9,306.5816,241.2786,0
256339.5,306.567,241.2685,0
256353.7,306.5693,241.2744,0
256367.1,306.5465,241.2668,0
256381.8,306.5203,241.2573,0
256395.7,306.5103,241.1776,0
256407.4,306.495,241.144,0
256422,306.5227,241.0415,0
256438.1,306.5978,240.9924,0
256455.2,306.6017,240.9524,0
256476.2,306.6369,240.9266,0
256493.4,306.6854,240.7562,0
256513.5,306.71,240.5632,0
256530.5,306.7025,240.171,0
256546.5,306.6322,240.0398,0
256562.7,306.7072,240.091,0
256581.8,306.7729,239.9658,0
256599.4,306.8131,239.7702,0
256617.5,306.9338,239.5377,0
256634.6,306.9925,239.5562,0
256654.4,307.0581,239.4951,0
256670.3,307.0222,239.448,0
256689.5,306.9969,239.3483,0
256713.6,306.9347,239.2205,0
256735.3,306.7872,238.9987,0
256756.3,306.7334,238.7886,0
256779.5,306.7215,238.5017,0
256801.9,306.6898,238.2777,0
256822.5,306.7356,238.0729,0
256844.6,306.736,237.9196,0
256868.2,306.7259,237.796,0
256888.9,306.6753,237.6175,0
256907.3,306.6137,237.5733,0
256927.9,306.5927,237.6868,0
256948.2,306.648,237.7621,0
256966.7,306.6526,238.0051,0
256984,306.5912,238.2409,0
257001.8,306.5801,238.2392,0
257018.3,306.6078,238.0609,0
257031.6,306.6522,237.8395,0
257043.9,306.6997,237.7324,0
257057.2,306.699,237.7558,0
257070.1,306.7565,237.9185,0
257085.3,306.8189,237.9623,0
257104.2,306.8051,237.9754,0
257120.2,306.7646,237.9577,0
257136.2,306.7201,237.9929,0
257150.4,306.6718,237.9884,0
257163,306.6706,237.8037,0
257176.3,306.6379,237.6371,0
257193.2,306.569,237.371,0
257210,306.5296,237.0883,0
257226.6,306.5601,236.8364,0
257243.3,306.6265,236.6297,0
257260.8,306.8449,236.561,0
257276.4,307.0518,236.3483,0
257292.4,307.4856,235.9805,0
257310.9,307.8688,235.6145,0
257326.1,308.3028,235.0948,0
257343.1,308.7089,234.3929,0
257359.8,308.9804,233.7467,0
257375.9,309.1727,233.2316,0
257393.7,309.2699,232.9191,0
257412.4,309.3322,232.8132,0
257432.8,309.3095,232.9586,0
257444.1,309.3538,233.2078,0
257464,309.2763,233.6357,0
257478.9,309.2192,234.1241,0
257494.4,309.1583,234.9069,0
257512.4,309.0708,235.5971,0
257534.6,309.0134,236.2346,0
257545.8,308.9451,236.6608,0
257560.7,308.8664,236.9603,0
257578.1,308.9044,237.1869,0
257594.6,308.8862,237.3491,0
257611.4,308.8776,237.5328,0
257635.3,308.7941,237.7184,0
257648.4,308.7359,237.9061,0
257661.5,308.6886,238.0692,0
257685.4,308.654,238.1974,0
257705.5,308.6472,238.2882,0
257720.5,308.5907,238.4324,0
257736.6,308.5583,238.7448,0
257754,308.5396,239.0058,0
257771.5,308.5183,239.2907,0
257787,308.5661,239.3312,0
257804.5,308.5655,239.487,0
257820,308.5336,239.5514,0
257833.8,308.4851,239.5798,0
257848.4,308.4279,239.5173,0
257864.6,308.3055,239.3123,0
257884.1,308.1844,239.0461,0
257900.1,308.0746,238.9114,0
257918.3,307.9516,238.9693,0
257938.9,307.822,238.8639,0
257955.9,307.8034,238.6136,0
257973.8,307.8549,238.3269,0
257992.2,307.9827,237.956,0
258009.2,308.0767,237.6051,0
258026.6,308.0765,237.3917,0
258043.3,308.0662,237.3706,0
258058.2,307.9916,237.2452,0
258076.5,307.9051,237.0982,0
258094.2,307.8332,237.037,0
258112.5,307.7941,236.9702,0
258130.8,307.8072,236.9385,0
258147.2,307.911,236.7648,0
258163.6,307.9732,236.6177,0
258179,308.0478,236.4265,0
258195.1,308.0902,236.2764,0
258210.4,308.1559,236.2094,0
258224.1,308.1743,236.2803,0
258236.2,308.2001,236.3884,0
258251.9,308.2241,236.4358,0
258267.1,308.1862,236.4253,0
258286.1,308.1319,236.4484,0
258303.4,308.0748,236.5072,0
258321.1,308.012,236.5019,0
258339.3,307.947,236.4796,0
258355.2,307.8526,236.422,0
258370.8,307.7667,236.3749,0
258389.6,307.7255,236.3296,0
258408.2,307.7478,236.2442,0
258426.5,307.7977,236.3566,0
258443.2,307.8368,236.4135,0
258460.9,307.881,236.4471,0
258474,307.9026,236.5155,0
258487.1,307.9194,236.5749,0
258502.9,307.9277,236.5829,0
258522.2,307.981,236.5743,0
258538.8,308.1049,236.4756,0
258556.7,308.1729,236.4955,0
258571.1,308.285,236.6327,0
258588,308.407,236.7802,0
258605.8,308.4565,236.9773,0
258626.1,308.4639,237.161,0
258643.7,308.4846,237.2714,0
258661.2,308.4524,237.3975,0
258676.3,308.4213,237.3492,0
258692.3,308.4158,237.3349,0
258706.8,308.4213,237.3529,0
258725.3,308.4064,237.4576,0
258743.4,308.4101,237.4653,0
258760.3,308.445,237.4898,0
258776,308.4482,237.5568,0
258789.4,308.4513,237.5954,0
258804,308.4628,237.58,0
258819.1,308.4472,237.6082,0
258835.8,308.463,237.5972,0
258854.4,308.3749,237.6808,0
258871.6,308.1898,237.9656,0
258887.8,308.1154,238.0885,0
258903.5,308.039,238.1646,0
258923.8,307.8973,238.203,0
258939.1,307.7876,238.2872,0
258957.5,307.6716,238.3908,0
258971.3,307.6394,238.4923,0
258991.4,307.5513,238.719,0
259009.8,307.5127,238.6593,0
259024.7,307.567,238.2058,0
259038.7,307.5783,237.9818,0
259054.9,307.5163,237.6003,0
259071.9,307.3271,237.0787,0
259088.3,307.1264,236.4234,0
259105.1,306.889,235.7956,0
259121.5,306.6675,235.2433,0
259139,306.4706,234.8747,0
259165.9,306.3683,234.7082,0
259181.4,306.3633,234.4475,0
259198.9,306.4284,234.1555,0
259218.8,306.555,233.9313,0
259236.5,306.8316,233.856,0
259254.5,307.0831,233.9004,0
259269.8,307.2943,233.8326,0
259288.2,307.563,233.6937,0
259303.6,307.7456,233.641,0
259322.9,307.9674,233.5926,0
259338.4,308.0652,233.5081,0
259354.7,308.1173,233.4928,0
259371.2,308.0427,233.5696,0
259386.9,307.9694,233.6682,0
259403.3,307.8628,233.8871,0
259417.7,307.7622,234.0695,0
259435.1,307.6978,234.1889,0
259451,307.6545,234.2698,0
259468,307.5734,234.2475,0
259486,307.5463,234.1747,0
259502.4,307.5212,234.1595,0
259516.7,307.5259,234.2709,0
259530.5,307.5727,234.3204,0
259543.7,307.6225,234.2343,0
259559.5,307.6858,234.1402,0
259578.5,307.7584,233.9818,0
259593,307.7962,233.8797,0
259609.2,307.8343,233.5494,0
259624.8,307.9752,232.847,0
259644.3,308.1634,232.0643,0
259659,308.4098,231.5396,0
259675.1,308.765,231.2674,0
259692.3,309.0816,230.9811,0
259709.3,309.3917,230.6936,0
259725.4,309.7223,230.3799,0
259743.8,309.9729,230.1945,0
259764.7,310.1459,230.2715,0
259783.7,310.1736,230.8526,0
259798.8,310.2155,231.1608,0
259813.3,310.1158,231.5566,0
259830.5,309.9552,232.0201,0
259849.7,309.8941,232.5331,0
259866,309.8159,233.1027,0
259882.5,309.8018,233.3034,0
259897,309.8522,233.2852,0
259917,310.0297,233.0861,0
259932.3,310.2106,233.1441,0
259952.5,310.4178,233.4724,0
259970.7,310.5056,234.0484,0
259985.3,310.5636,234.3518,0
259998.3,310.5638,234.6021,0
260010.3,310.5778,234.9732,0
260029.1,310.5561,235.3262,0
260046.1,310.4963,235.6695,0
260060.8,310.3996,236.0666,0
260078.5,310.2912,236.3665,0
260094.9,310.1923,236.6111,0
260113.7,310.1129,236.7225,0
260128.7,310.0229,236.6632,0
260145.4,309.8898,236.5311,0
260164.4,309.7724,236.507,0
260180.5,309.6032,236.7931,0
260197.8,309.4246,237.185,0
260215.4,309.2557,237.7021,0
260232.6,309.0904,238.0047,0
260249.6,308.8662,238.1759,0
260270.8,308.6225,238.3886,0
260290.3,308.3642,238.5512,0
260308.3,308.1198,238.6684,0
260328.1,307.9409,238.7223,0
260346.3,307.8446,238.7399,0
260363.3,307.8318,238.7698,0
260382.3,307.8194,238.7233,0
260402.3,307.8677,238.7406,0
260418.1,307.9444,238.8519,0
