Time (ms), X, Y, Event
132569.2,322.0875,71.50942,0
132592.8,321.6609,71.20477,0
132607.3,321.3039,71.07346,0
132620.4,320.9087,70.87457,0
132630.8,320.5244,70.68511,0
132640.8,319.8759,70.46849,0
132659.5,319.3314,70.39131,0
132677.5,318.9529,70.01145,0
132698.6,318.7834,69.89224,0
132712.6,318.6016,69.90172,0
132727.5,318.4558,70.62688,0
132743.5,318.0666,71.10304,0
132760.1,317.5976,71.74384,0
132777.6,316.9605,72.63045,0
132793.7,316.4023,73.68726,0
132811.7,316.0052,74.49901,0
132826.6,315.6827,75.47813,0
132845.5,315.7176,75.36182,0
132863.2,315.489,75.07901,0
132879.4,315.2564,75.49503,0
132895.3,315.091,75.84672,0
132912.7,314.9928,75.82108,0
132930.6,315.1497,75.54105,0
132946.5,315.6935,75.16814,0
132962.7,316.0389,74.86284,0
132978.7,316.2233,74.11,0
132994.6,316.2592,73.29739,0
133011.5,316.1907,72.39888,0
133028,316.1955,71.11568,0
133045.3,316.3448,70.33674,0
133062.6,316.7233,69.39212,0
133079.4,317.119,68.37789,0
133095,317.615,67.54896,0
133114.3,317.8016,66.90965,0
133129.4,317.7557,66.251,0
133146.5,317.4853,65.72621,0
133162.8,317.1598,65.39407,0
133180.6,316.7117,64.933,0
133203,316.4361,64.43217,0
133215.9,316.219,64.13904,0
133230,315.6004,63.74934,0
133247.7,315.123,63.56279,0
133263.2,314.7551,63.6427,0
133279.6,314.4806,63.67025,0
133295.4,314.4715,63.75277,0
133314.5,314.5022,63.59509,0
133330.3,314.5161,63.36361,0
133347.3,314.5057,63.10355,0
133362.2,314.6793,63.27829,0
133380.3,314.8146,63.84386,0
133396.9,314.9943,64.33047,0
133415.3,315.1341,64.35171,0
133430.2,315.2659,64.16965,0
133446.2,315.3185,64.34981,0
133462.3,315.4048,64.60825,0
133480.4,315.3637,64.99059,0
133497.3,315.334,65.40643,0
133513.9,315.3267,65.46174,0
133530.9,315.4998,65.46989,0
133547.7,315.7225,65.53086,0
133564.6,315.8051,65.76488,0
133581.3,316.0633,66.16786,0
133597.8,316.1733,66.353,0
133614.1,315.6344,65.24682,0
133631,317.0046,63.36847,0
133647.1,316.5208,68.87435,0
133665.3,317.2002,66.35169,0
133683.8,317.2459,65.32743,0
133700.8,316.8553,64.86101,0
133720.8,316.6816,65.78864,0
133732.5,316.4918,65.5736,0
133748.8,316.197,65.18199,0
133767.1,315.8769,65.58072,0
133783.4,316.3919,70.48171,0
133799.9,314.6649,67.64349,0
133814.9,316.6458,66.11726,0
133833.9,316.2237,66.35104,0
133851.2,316.2089,67.90394,0
133865.2,316.1946,67.40057,0
133881.8,316.239,66.94048,0
133898.8,316.3487,67.21373,0
133915.7,316.8522,67.1682,0
133932.1,317.3979,67.00314,0
133948.8,318.0016,66.89541,0
133965.2,318.4146,67.00195,0
133982.5,318.4146,67.00195,1
133982.5,318.8289,66.69411,0
134015.4,319.02,66.755,0
134032.4,319.2336,66.7952,0
134051.3,319.4401,67.01407,0
134066.9,319.6853,66.99557,0
134083.6,320.1792,66.81715,0
134097,320.4141,66.77488,0
134109.8,320.8026,66.69044,0
134121.3,321.4661,66.13294,0
134144.5,322.2562,65.33487,0
134161.9,323.0799,64.02278,0
134178.2,323.5732,63.11591,0
134190.3,324.3139,62.03745,0
134207.6,325.5144,59.73973,0
134223.9,326.5535,57.5659,0
134236.2,328.0023,55.25114,0
134252.7,329.2387,53.32358,0
134271.5,330.4323,51.41383,0
134289.2,331.477,49.99457,0
134305.2,332.4373,48.87424,0
134319.1,332.8015,48.11097,0
134338.4,333.2085,47.11295,0
134355.2,333.903,46.0775,0
134370.7,334.8988,44.41998,0
134391.5,335.783,43.05904,0
134404.4,336.5409,41.37481,0
134422,337.5021,39.81503,0
134439.2,338.1671,38.98284,0
134455.8,338.7278,37.89343,0
134474,338.9306,37.41544,0
134490.9,338.9034,36.98045,0
134507.8,338.6763,37.35279,0
134524.8,338.5156,37.47537,0
134541.3,338.5311,37.54071,0
134557.6,338.9252,36.66368,0
134576.2,339.6481,35.91093,0
134594.3,340.4506,34.78885,0
134610,341.2472,32.18672,0
134626.4,342.222,28.40462,0
134644.9,343.1364,24.82641,0
134659.5,343.943,22.04063,0
134676.5,344.8416,18.42024,0
134692.2,345.3229,14.54295,0
134709.3,346.0385,11.39842,0
134729.7,346.1492,10.48404,0
134744,345.977,10.42909,0
134761.1,345.1079,10.44352,0
134778.2,344.6443,14.96141,0
134794.6,344.6843,18.51753,0
134811.8,344.4223,23.55626,0
134825.5,343.9308,28.19027,0
134842.5,344.5802,29.22975,0
134857.8,345.3423,29.98976,0
134874.7,346.1866,32.30208,0
134892.3,347.1491,36.88915,0
134908.9,347.8464,43.55078,0
134931.6,348.4763,50.27251,0
134946.5,349.0372,57.58949,0
134962.6,349.4507,65.43997,0
134978.6,350.1155,73.0826,0
134995.4,350.7639,78.21421,0
135011.4,351.0904,84.88091,0
135031,351.2964,92.74612,0
135046,351.7276,101.0008,0
135066.4,352.8456,109.7502,0
135082.3,354.3544,117.8491,0
135095.5,355.7702,125.8274,0
135110.3,357.3824,134.9549,0
135127.4,358.6398,142.984,0
135145.7,359.3945,149.0812,0
135162.3,360.0572,154.7633,0
135178.8,360.591,161.0514,0
135194.3,360.7757,167.304,0
135211.1,360.8394,173.4557,0
135228.9,360.6033,178.3674,0
135245.1,360.7592,182.0425,0
135262.5,360.9294,185.2517,0
135278.1,361.0251,188.68,0
135294.2,361.1783,192.8373,0
135313.1,361.3582,196.8244,0
135329.1,361.3781,199.7405,0
135346.4,361.4395,202.2628,0
135361.2,361.7451,205.058,0
135379,362.0792,207.78,0
135397.4,362.3371,210.0419,0
135412.3,362.441,212.6721,0
135429.6,362.3726,215.6222,0
135448.3,362.0653,218.2437,0
135465.3,361.3943,220.7151,0
135480.5,360.5559,223.0798,0
135496.9,359.7903,225.4453,0
135514.4,358.9827,227.9829,0
135531.4,357.6543,229.927,0
135546.8,356.2314,231.7029,0
135563,354.4059,233.584,0
135580,352.3228,234.8038,0
135597.9,350.5707,236.23,0
135613.9,348.3599,237.5652,0
135633.1,346.2483,238.7502,0
135650.8,343.9544,239.6426,0
135669.9,341.2171,240.5256,0
135682.5,339.1609,241.286,0
135698.9,337.0022,241.796,0
135717.8,334.6601,242.4887,0
135732.6,332.2061,243.2446,0
135749.4,329.0344,243.7828,0
135765.5,326.2618,244.173,0
135782.5,323.2705,244.3524,0
135800.2,320.2886,244.6945,0
135816.8,317.8183,244.7929,0
135833.6,315.209,244.4086,0
135852.5,313.0305,244.2914,0
135869.8,310.967,244.3555,0
135885.5,308.8693,244.4942,0
135901.3,306.8601,244.4905,0
135918.5,304.6948,244.4191,0
135933.4,302.4964,244.3891,0
135953.8,300.8687,244.5547,0
135974,299.3608,244.618,0
135994,298.5737,244.4792,0
136009.2,298.3659,244.3087,0
136027.5,298.1956,244.1948,0
136043.6,298.5179,244.4304,0
136057,298.4377,244.6181,0
136069.4,298.2499,244.9465,0
136086.5,297.5522,245.1633,0
136102.3,297.1068,245.6866,0
136120.5,296.674,246.2825,0
136137.9,296.2653,246.8182,0
136153.3,296.0239,247.4398,0
136171.5,295.4726,248.0146,0
136188.7,294.847,248.8534,0
136204.5,294.3025,249.8797,0
136218.1,294.3175,250.8665,0
136236.2,295.037,251.7422,0
136252.4,295.8681,252.4423,0
136275,297.0564,252.7848,0
136292.8,298.7752,252.7428,0
136309.3,300.31,253.3999,0
136326.8,301.7953,254.2272,0
136345.9,303.1175,254.7097,0
136360.7,304.5347,254.5084,0
136375.8,306.0398,254.0736,0
136389,307.7185,253.4675,0
136405.2,309.2594,252.7076,0
136423.8,310.5963,252.5115,0
136438.6,311.5781,253.0349,0
136454.3,313.4104,254.5814,0
136472.6,314.6089,255.8804,0
136487.5,315.2197,256.1785,0
136504.4,315.2664,255.8855,0
136524.8,315.7599,256.4116,0
136537.7,316.3717,256.6334,0
136554.6,317.4795,256.1819,0
136574,318.3675,256.1839,0
136590.4,318.9795,255.2645,0
136607.5,319.9094,254.7408,0
136622.7,320.8335,254.1107,0
136641.5,321.2332,253.5008,0
136657.2,321.2939,253.5252,0
136671,320.5072,253.4662,0
136691.5,319.534,253.0287,0
136705.7,318.7561,252.7039,0
136724.2,318.9225,253.2486,0
136739.3,319.3681,253.0729,0
136755.3,319.4953,252.4929,0
136773.4,319.4084,252.6202,0
136789.5,319.6341,253.1187,0
136806.4,319.1879,253.5474,0
136823.3,318.8229,253.8039,0
136838.6,319.7948,254.5942,0
136855,320.2608,255.339,0
136872.7,320.464,255.4758,0
136889.1,319.8849,254.5519,0
136907.2,319.1638,254.6071,0
136922.5,318.5822,255.6787,0
136941,318.8757,256.8204,0
136956.6,319.414,258.2022,0
136973.2,319.5312,260.0639,0
136993,318.9481,260.9088,0
137007,318.53,261.4775,0
137023.4,318.946,261.7746,0
137041.2,319.4108,261.1393,0
137059.9,319.6422,259.9446,0
137074.6,319.6495,258.857,0
137092.4,319.382,257.2036,0
137110.7,319.3424,255.7145,0
137127.5,319.0086,255.0587,0
137143.9,318.5856,254.7629,0
137160.3,318.0961,254.6992,0
137177.4,317.437,254.8368,0
137192.2,316.786,255.1709,0
137215.2,316.4769,255.0185,0
137233.3,316.3553,254.2326,0
137249.8,316.1439,253.3019,0
137261.8,315.8438,252.8072,0
137275.3,315.4387,252.4718,0
137296.6,315.4171,252.5172,0
137308.9,315.5107,252.8388,0
137329.4,315.581,253.0618,0
137346.3,315.6809,253.0737,0
137361.8,315.8297,253.0959,0
137377.5,316.0853,252.8242,0
137393.8,316.5831,252.6696,0
137411,316.9784,252.5657,0
137430.5,317.5234,252.4959,0
137446.7,317.9196,252.5603,0
137464.3,318.3272,252.7171,0
137481.4,318.5598,252.8389,0
137497.2,318.9165,253.1201,0
137511,319.8288,253.5411,0
137529.7,321.0112,253.4457,0
137546.8,322.0274,253.0284,0
137561.1,323.269,252.5818,0
137579.1,324.3008,252.2343,0
137595,325.0966,251.6819,0
137611.5,325.7672,252.0633,0
137630.1,326.2851,252.4674,0
137646.8,326.6088,252.9253,0
137664.3,327.6266,252.8204,0
137683.5,329.0672,252.1317,0
137698.1,330.3546,251.0339,0
137714,331.3969,250.3331,0
137728.9,332.2606,250.3972,0
137745.1,333.0095,250.1844,0
137764,333.6254,249.956,0
137780.1,333.99,249.7923,0
137795.9,334.3983,249.8015,0
137811.9,334.7272,249.7926,0
137829.6,334.4653,249.7882,0
137848.9,334.0867,250.1596,0
137866,333.8316,250.2644,0
137887.8,333.4566,250.3613,0
137905,333.4263,249.7539,0
137921.1,334.2142,250.6427,0
137938.8,333.1892,251.363,0
137954,332.3471,250.9379,0
137968.3,332.4237,250.7902,0
137984,332.0937,250.9678,0
138004.8,331.2906,251.4517,0
138020,330.8898,251.6298,0
138035.2,330.5578,251.868,0
138049.5,330.0838,252.2114,0
138071.3,329.4824,252.8682,0
138089,329.1744,253.4139,0
138104.2,329.089,253.6307,0
138116.2,329.0197,253.5289,0
138131.2,328.9765,253.5643,0
138149.7,328.9825,253.6714,0
138167,328.9258,253.8515,0
138183.7,328.8723,254.19,0
138199.4,328.9775,254.4224,0
138217.4,328.9323,254.6694,0
138235.4,328.5459,254.4423,0
138250.5,328.1418,254.2364,0
138266.8,327.8217,254.1957,0
138282.5,327.6162,254.4229,0
138300.6,327.6265,254.5043,0
138318.7,327.8344,254.6895,0
138334.4,328.1057,254.669,0
138354.1,328.469,254.3931,0
138369.4,328.7692,254.3187,0
138384.5,328.8719,254.1088,0
138401.8,328.9481,253.7378,0
138418.8,329.103,253.8072,0
138434.9,329.1746,254.3073,0
138453.4,328.9286,254.1428,0
138470.5,328.7543,254.0155,0
138486,328.6504,254.1195,0
138501.9,328.6031,254.9574,0
138521.3,328.3851,255.5858,0
138536.1,328.0698,255.7316,0
138551.7,327.981,255.2323,0
138568.6,328.0459,255.2249,0
138585.1,327.9047,255.5022,0
138603.5,327.8558,255.8624,0
138618.9,327.7063,256.3387,0
138635.8,327.4183,256.1538,0
138655.1,327.2831,256.1605,0
138675.5,327.1451,256.4771,0
138691.7,327.1208,256.5319,0
138707,327.2229,256.4433,0
138720.4,327.2831,256.5972,0
138736.9,327.2119,257.0162,0
138754.2,326.9342,256.8849,0
138779.8,326.8607,257.1309,0
138801.4,326.7012,257.6062,0
138820.1,326.7601,258.1305,0
138837.3,326.8206,258.2629,0
138850.9,326.9498,258.1598,0
138865.9,327.0162,258.3196,0
138878.9,326.9695,258.5068,0
138889.8,326.9496,258.5752,0
138903.5,327.0115,258.4425,0
138919.6,326.9561,258.4642,0
138936.7,327.0039,258.5097,0
138954.6,327.1032,258.7034,0
138969.6,327.2003,258.9384,0
138986.7,327.1917,259.1689,0
139003.2,327.1907,259.3412,0
139019.4,327.2293,259.2225,0
139035.2,327.2809,259.1735,0
139052.3,327.2922,259.3724,0
139070.3,327.3561,259.5254,0
139086.9,327.3516,259.7545,0
139103.1,327.3669,259.9632,0
139120,327.5038,259.907,0
139137.2,327.7321,259.9537,0
139158.8,327.8411,260.0049,0
139170.9,327.9873,260.1685,0
139187.6,328.0968,260.2137,0
139205.4,328.1515,260.1988,0
139225.9,328.0666,260.4778,0
139238.4,327.9205,260.7173,0
139253.6,327.8988,260.8069,0
139270.7,327.9033,261.0999,0
139287.8,327.8061,261.1257,0
139304.3,327.7351,261.1665,0
139320.8,327.6023,261.4742,0
139337.6,327.6032,261.8088,0
139354.7,327.6327,261.9417,0
139372.1,327.8958,261.9286,0
139388.5,328.3982,261.8731,0
139405.9,328.986,261.5882,0
139423.3,329.7799,261.2194,0
139439.7,330.2761,260.8747,0
139458.6,330.464,260.322,0
139477.9,330.7526,259.8097,0
139494.9,331.0405,259.4616,0
139515.7,331.6356,258.9378,0
139534.6,332.115,258.6444,0
139549.5,332.4054,258.7675,0
139561.8,332.5186,259.1775,0
139574.8,332.7442,259.2974,0
139591.7,332.9014,259.5578,0
139610.5,332.9978,259.5711,0
139628.6,333.122,259.8238,0
139643.5,333.1523,260.0743,0
139659.9,333.0681,260.2045,0
139676.6,332.9686,260.1886,0
139693.8,332.9401,260.4457,0
139713.5,333.0254,260.6826,0
139729.8,333.2462,260.7272,0
139746.5,333.5027,260.6737,0
139763.7,333.7901,260.7232,0
139776.8,334.0334,260.8923,0
139793.3,334.2345,260.95,0
139809.8,334.3602,260.8375,0
139827.4,334.3467,260.7222,0
139844.3,334.3297,260.5184,0
139864.6,334.2464,260.5048,0
139878.9,334.0426,260.3486,0
139895,333.8217,260.0735,0
139910.5,333.7458,260.0111,0
139927.6,333.7243,259.754,0
139944.2,333.7657,259.4274,0
139961.9,333.7282,258.969,0
139977.9,333.7149,258.4542,0
139993.8,333.7484,257.9523,0
140010.7,333.9888,257.5525,0
140027.3,334.4083,257.7324,0
140045.6,334.5628,257.733,0
140060.6,334.7293,257.5354,0
140077.4,334.7911,257.7968,0
140097.5,334.6181,257.7197,0
140110.5,334.1364,257.4555,0
140128.5,333.7249,257.437,0
140144.2,333.3027,257.8935,0
140161.6,332.8131,258.0554,0
140178.3,332.5686,257.7615,0
140193.7,332.4582,257.3862,0
140211.2,332.225,257.252,0
140231,331.8284,257.4192,0
140246.3,331.3585,257.9574,0
140263.3,330.9392,258.2621,0
140279.4,330.4427,258.6608,0
140297.5,330.1247,258.8694,0
140314.3,329.8155,258.9291,0
140328.1,329.8678,258.8553,0
140345.2,330.0536,259.0321,0
140363.1,330.1488,259.0678,0
140378.3,330.1777,259.3104,0
140394.2,330.2327,259.3692,0
140412.5,330.1031,259.4842,0
140430.2,329.9294,259.9289,0
140446.7,329.7279,259.5745,0
140465.3,329.6559,258.9676,0
140479.1,329.3226,258.7724,0
140495.9,328.6984,258.8711,0
140516.5,327.8953,258.1877,0
140534.5,327.0632,256.7047,0
140550.5,326.2537,256.1395,0
140567.8,325.6011,255.9481,0
140578.8,325.0851,255.1338,0
140596.1,324.5866,254.4515,0
140612.7,323.8446,253.7484,0
140630.2,322.7142,252.8444,0
140649.1,321.4055,251.7461,0
140664.1,320.2397,251.4229,0
140680.3,319.29,251.1905,0
140697.6,318.6831,250.6233,0
140713.8,318.5343,250.0656,0
140730.4,318.7259,249.5159,0
140747.1,319.0676,249.2977,0
140764,319.2272,249.2404,0
140781.3,319.9697,248.1907,0
140798.5,320.6333,247.6387,0
140818.6,321.1605,247.332,0
140836.9,321.4023,247.1655,0
140852.2,321.6417,246.8092,0
140865.9,321.688,246.4618,0
140882.1,321.4731,246.4231,0
140899.4,321.6822,246.7346,0
140916.7,321.8001,246.6823,0
140932.5,321.8602,246.4737,0
140948.7,321.9174,246.2953,0
140966.1,321.9947,245.9821,0
140983.8,322.1068,245.6729,0
141000,322.4041,245.4075,0
141016.3,322.658,245.4681,0
141038,322.9162,245.9166,0
141055.1,322.9772,246.287,0
141068.3,322.9687,246.3376,0
141086.6,322.7158,246.425,0
141105.3,322.4821,246.5904,0
141122.5,322.0597,246.3533,0
141138.3,322.0222,246.6024,0
141155.3,322.0394,246.7593,0
141173.7,322.4741,246.9404,0
141190.2,322.4743,246.978,0
141203.5,322.2421,246.8981,0
141224.5,321.9387,246.7214,0
141240.3,321.7762,246.863,0
141258.6,321.783,246.5882,0
141273.4,321.6481,246.3967,0
141288,321.4072,246.4807,0
141306.5,321.2664,246.6278,0
141321.8,321.0141,246.7085,0
141338.9,320.9881,246.7629,0
141357.5,320.8857,246.7247,0
141373.9,321.0353,246.6788,0
141389.4,321.3364,246.7836,0
141406,321.512,247.198,0
141423.5,321.9232,248.1958,0
141440.2,322.11,248.8177,0
141457,321.9048,249.4132,0
141471.5,321.5252,250.0535,0
141489.5,321.2038,250.79,0
141505.6,320.7697,251.7393,0
141523.4,320.4844,253.0219,0
141542.1,320.3286,255.1686,0
141559.3,320.6693,259.1145,0
141572.6,320.3145,263.9214,0
141589.4,319.7889,268.2798,0
141605.7,319.5179,270.2787,0
141622.2,319.2489,271.2202,0
141640.9,318.9977,272.8958,0
141655.8,318.6665,275.5864,0
141672.2,318.6874,279.2397,0
141692.3,318.7191,282.9452,0
141706.8,318.3116,284.8635,0
141724,318.2802,286.5222,0
141740.9,317.5028,289.2395,0
141758.1,317.1726,292.7686,0
141774.1,316.9957,296.4075,0
141792.4,316.9057,300.5596,0
141809.9,316.375,305.5349,0
141827,315.6777,310.4359,0
141841.9,315.1927,315.2971,0
141860.3,314.9236,319.3015,0
141878.5,314.5832,323.0039,0
141892.4,314.1112,328.2113,0
141909.9,313.4118,334.8811,0
141928.2,312.6584,341.0157,0
141943,312.0032,346.999,0
141959.4,311.697,352.5884,0
141977.7,311.5353,357.6729,0
141993.5,311.2639,362.9948,0
142009.4,311.0338,368.6912,0
142025,310.6722,374.6835,0
142042.5,310.1791,380.5806,0
142059.3,309.7271,386.6785,0
142076.5,309.5565,393.128,0
142092.8,309.3195,400.7421,0
142111.6,309.1809,407.26,0
142128.2,308.8987,413.3973,0
142142.5,308.5784,420.2245,0
142159.9,308.4719,428.1631,0
142176.8,308.476,436.4207,0
142196.3,308.1241,442.127,0
142211,307.822,447.6421,0
142229.6,307.4917,453.1139,0
142244.8,307.4814,458.06,0
142264.7,307.6601,463.3607,0
142277.3,308.149,469.4478,0
142295.8,308.2713,475.5119,0
142311.3,308.0156,482.6237,0
142328,307.9852,490.651,0
142344.8,307.9004,497.5928,0
142360.6,307.7372,504.2279,0
142378.3,307.692,511.5483,0
142395.1,307.8926,521.596,0
142412.6,308.3011,531.2552,0
142428.6,308.7519,543.0097,0
142446.2,309.0199,554.2739,0
142462.6,309.1721,564.4096,0
142478.8,309.2169,573.5312,0
142497.2,309.3453,582.7002,0
142515,309.4409,595.2487,0
142532.2,309.501,612.73,0
142550.4,308.6698,634.521,0
142566.6,307.9854,655.6168,0
142589.4,307.4211,681.0816,0
142608.8,307.113,702.8115,0
142627.3,307.6564,725.9221,0
142645.8,308.2928,750.8495,0
142661.1,308.6867,782.5773,0
142675.3,309.1584,807.5562,0
142690.5,309.2361,844.2942,0
142709.4,308.6503,882.6336,0
142725.7,308.6015,916.7484,0
142738.3,309.2081,941.0465,0
142749.2,309.9261,982.2571,0
142770.3,310.6442,1032.573,0
142784.8,310.2707,1076.815,0
142800.9,310.0809,1118.05,0
142817.1,310.3999,1166.744,0
142833.7,311.1083,1236.2,0
142853.7,311.5157,1303.31,0
142869.6,312.6748,1373.632,0
142887.1,315.0243,1447.469,0
142908,318.9251,1505.126,0
142926.2,320.7321,1529.366,0
142942.1,320.9947,1561.054,0
142958.5,319.19,1617.534,0
142974.9,316.7737,1689.201,0
142992,314.6322,1739.435,0
143014.7,315.5486,1793.244,0
143029.8,316.2684,1861.582,0
143046,317.0559,1933.374,0
143061.1,318.3879,2026.914,0
143075.7,319.0746,2145.293,0
143089.3,317.6954,2284.072,0
143100.9,315.3671,2406.484,0
143116.8,311.1718,2500.739,0
143132.3,307.6987,2648.557,0
143155.7,304.4239,2834.444,0
143169.7,303.7086,3143.521,0
143184.7,302.1605,3570.253,0
143202.2,303.4311,3894.508,0
143219,308.2193,4148.984,0
143234.8,305.9308,4670.5,0
143251.3,298.714,5262.469,0
143270.2,286.4862,5697.472,0
143286,272.6241,6593.657,0
143302.2,259.9074,8110.095,0
143318.5,236.335,9678.622,0
143334.2,196.077,10757.49,0
143351.9,114.642,15629.15,0
143369,-340.3242,45159.73,0
143386,1530.092,-75517.05,0
143402.7,650.1602,-19750.98,0
143418,525.0515,-12227.47,0
143434.4,475.9839,-9147.921,0
143452.3,443.0121,-7061.775,0
143470.4,419.9484,-5381.449,0
143490.6,402.7557,-4220.68,0
143513,386.9162,-3313.554,0
143527,382.4009,-3022.296,0
143542.1,379.109,-2849.21,0
143557.2,378.1578,-2682.134,0
143571.7,374.0294,-2456.546,0
143589,370.8746,-2346.198,0
143605.1,368.0688,-2277.02,0
143621.1,361.9469,-2112.669,0
143637.5,358.0667,-2013.628,0
143656.2,357.168,-2013.475,0
143676.8,358.4591,-1990.558,0
143695.1,358.0261,-1898.43,0
143710.1,357.4094,-1843.7,0
143723.6,357.4994,-1850.835,0
143738.6,358.3898,-1895.918,0
143756.1,358.3544,-1940.876,0
143776.7,358.4616,-1946.169,0
143790.3,360.5522,-1912.062,0
143807.3,360.994,-1905.2,0
143822.5,363.3045,-1948.494,0
143840.5,364.8365,-1962.479,0
143856.9,364.0795,-1954.754,0
143875.1,364.4054,-1984.181,0
143889.6,365.3534,-2055.644,0
143905.8,364.142,-2132.222,0
143922.4,361.1078,-2166.883,0
143940.1,359.4765,-2209.912,0
143956.8,359.7751,-2243.383,0
143972.6,360.7606,-2200.895,0
143991.6,360.696,-2192.72,0
144008.5,363.6226,-2235.781,0
144023.8,362.9094,-2221.717,0
144041,364.0663,-2217.811,0
144056.8,364.6083,-2234.642,0
144074.4,368.0228,-2367.863,0
144090.7,368.6939,-2633.713,0
144108.5,364.8264,-2841.782,0
144126.5,361.0076,-2897.393,0
144141,361.8943,-2878.826,0
144157.8,362.1628,-2847.688,0
144174.9,363.166,-2851.052,0
144192.7,366.4572,-2814.072,0
144216.7,372.8817,-2898.455,0
144233.4,376.2218,-2952.938,0
144250.2,383.6469,-3045.186,0
144265.6,392.7715,-3271.137,0
144278.3,398.4445,-3476.955,0
144293.7,393.8029,-3852.562,0
144312.7,387.9446,-4034.115,0
144327.9,388.9941,-3935.127,0
144342.5,392.9417,-3660.044,0
144360.8,420.0777,-3959.082,0
144377.8,552.58,-7755.262,0
144393.9,424.0307,-4435.098,0
144414.6,450.2227,-4541.795,0
144432,490.3666,-5379.7,0
144450.3,532.4087,-5816.502,0
144469.2,472.3199,-4610.812,0
144484.8,425.6725,-3349.83,0
144498.5,419.7415,-3161.362,0
144511.9,436.3766,-3442.393,0
144529,445.6017,-3615.196,0
144545.3,408.0477,-3075.696,0
144563.3,428.5442,-2685.371,0
144588.7,450.0742,-4271.04,0
144604.9,441.7915,-5216.204,0
144621.3,411.8279,-3825.002,0
144638.8,406.8613,-4092.954,0
144655.4,417.8593,-4512.435,0
144671.5,432.3122,-4757.191,0
144686.8,444.1816,-4806.85,0
144701.5,441.6342,-4391.504,0
144715.5,434.0977,-4101.724,0
144727.2,426.3021,-3902.976,0
144744.1,431.8269,-3965.484,0
144761.6,395.7063,-1758.08,0
144777.2,401.6241,-1798.743,0
144795.3,403.5104,-1953.54,0
144815.8,405.3879,-2108.241,0
144830,406.3117,-2279.866,0
144846.8,404.2434,-2286.948,0
144863.9,391.8504,-2063.879,0
144876.9,386.2526,-1964.937,0
144893.4,387.7008,-2001.533,0
144914.6,391.4905,-2083.948,0
144930.7,396.041,-2167.054,0
144948.8,402.9707,-2222.573,0
144961.8,404.4499,-2204.528,0
144978.5,405.3536,-2192.041,0
144995.1,401.8323,-2152.379,0
145012.5,397.0963,-2085.252,0
145030,393.1994,-2088.61,0
145046.6,396.8017,-2211.178,0
145064.3,401.743,-2344.405,0
145083.6,405.5527,-2400.446,0
145097.7,408.6242,-2421.734,0
145116.1,402.1649,-2313.136,0
145130.8,395.7985,-2227.829,0
145147.1,392.4214,-2179.909,0
145163.4,389.4922,-2256.712,0
145179.5,388.9116,-2323.063,0
145195.8,388.4843,-2323.527,0
145213.7,388.6123,-2337.461,0
145229.8,391.3258,-2338.44,0
145247.5,391.5428,-2360.851,0
145263.9,397.0935,-2443.938,0
145279.9,401.6838,-2557.591,0
145296.5,404.8011,-2597.39,0
145314.6,406.782,-2647.738,0
145330.7,404.0811,-2652.215,0
145347.6,405.5299,-2664.653,0
145364.2,405.3533,-2706.766,0
145380.4,408.4641,-2778.168,0
145404.2,408.951,-2815.414,0
145415.4,408.7173,-2818.165,0
145431,409.6673,-2810.638,0
145448,408.8057,-2780.083,0
145465.4,408.3333,-2801.571,0
145484,410.3507,-2907.015,0
145501.9,413.3882,-3025.139,0
145515.2,416.8209,-3121.875,0
145535.3,423.8544,-3258.272,0
145550.4,425.1081,-3286.585,0
145568.4,429.0932,-3482.435,0
145584.3,436.1458,-3988.711,0
145600.6,444.2314,-4463.002,0
145617.2,458.9674,-4861.949,0
145633.8,480.3352,-5342.543,0
145654.5,506.3393,-6065.662,0
145667.5,534.6178,-6970.915,0
145683.1,581.8772,-8753.618,0
145701.3,679.8661,-12273.08,0
145719.1,1001.207,-23678.98,0
145734,3022.604,-96291.3,0
145754.8,-1030.838,49744.76,0
145768.9,-189.1201,19291.48,0
145787.5,-7.449436,12779.69,0
145801.8,74.6908,9762.555,0
145817,129.8492,7668.683,0
145836.5,163.4304,6435.658,0
145851.3,189.342,5401.721,0
145872,200.5427,4933.068,0
145891.9,202.021,4734.369,0
145906.8,202.2837,4655.052,0
145920.9,202.2879,4675.347,0
145940.8,202.3927,4591.137,0
145956.1,207.7481,4371.967,0
145968.4,217.8092,4024.505,0
145989.3,219.6706,3936.759,0
146005.5,213.0373,4051.974,0
146018.3,208.8934,4089.415,0
146035.4,201.9278,4226.216,0
146053.3,196.5685,4414.202,0
146075.1,189.5229,4578.715,0
146092.6,184.1347,4704.06,0
146110.4,185.7283,4680.341,0
146126.9,186.8839,4711.65,0
146142,186.2066,4740.365,0
146160.6,182.5529,4802.007,0
146175.7,180.1591,4876.583,0
146190.5,169.2007,5184.992,0
146211.3,141.4835,5909.305,0
146225.9,122.0804,6406.494,0
146240.8,100.3297,7046.762,0
146256.5,82.67584,7698.517,0
146272.6,54.41637,8543.155,0
146290.1,6.504285,9906.829,0
146307,-13.76162,10514.95,0
146321.8,18.2135,9728.648,0
146337.7,55.54437,8624.636,0
146357.7,75.92062,8029.86,0
146374.3,99.77313,7308.247,0
146391.6,131.345,6301.941,0
146406.2,145.309,5754.553,0
146426.5,155.5403,5449.346,0
146445.1,172.6104,4922.464,0
146458.4,185.2866,4498.961,0
146471.1,197.1223,4158.294,0
