Time (ms), X, Y, Event
100263.9,306.0387,224.2083,0
100278.9,306.4053,224.3419,0
100296.4,306.8215,224.4153,0
100313.6,307.5664,224.5194,0
100333.9,307.8589,224.5701,0
100347.1,308.0874,224.6541,0
100362.6,308.4634,224.9783,0
100385.4,308.5534,225.4548,0
100402.4,308.4512,225.7252,0
100418.1,308.298,225.8875,0
100429.2,308.0901,226.0957,0
100451.6,307.9364,226.296,0
100464.8,307.8482,226.5424,0
100486,307.6603,226.7656,0
100498.9,307.4278,227.1037,0
100515.1,307.1528,227.3548,0
100533,307.0108,227.4652,0
100549.3,306.8293,227.5727,0
100568.4,306.7008,227.6944,0
100583.3,306.5599,227.9352,0
100599.3,306.5097,228.1848,0
100615.5,306.5982,228.4218,0
100633.8,306.6353,228.5874,0
100649.4,306.6073,228.8228,0
100668.2,306.5802,228.9546,0
100683.5,306.7367,229.1405,0
100700.3,306.845,229.3387,0
100716.6,306.8987,229.4711,0
100733.2,306.9223,229.6924,0
100750.6,306.9295,229.8644,0
100766.2,306.9417,229.9622,0
100783.5,306.9283,229.9839,0
100801.1,306.8657,229.9556,0
100816.9,306.7996,229.9797,0
100833.3,306.7585,229.883,0
100851.5,306.8717,229.8781,0
100866.6,306.933,229.8783,0
100884.6,306.9653,229.8947,0
100901.3,306.9152,230.0152,0
100916.8,306.909,230.1113,0
100934.5,306.9951,230.1696,0
100950.8,307.104,230.1516,0
100970.3,307.1443,230.1842,0
100983.8,307.1402,230.2454,0
101001.3,307.1697,230.238,0
101017.6,307.3168,230.2226,0
101034.7,307.6326,230.0474,0
101053.8,307.8999,229.9769,0
101069.5,307.9855,229.8893,0
101093.3,308.0443,229.7312,0
101104.6,308.177,229.5903,0
101119.7,308.4648,229.4623,0
101137.8,308.6163,229.4097,0
101155.6,308.6344,229.4337,0
101170.1,308.6129,229.4991,0
101187.8,308.6455,229.6071,0
101204.6,308.7633,229.595,0
101222.3,308.9144,229.5597,0
101238.1,308.9966,229.5703,0
101254.6,309.1408,229.4619,0
101274.3,309.3671,229.4108,0
101288.5,309.5267,229.4566,0
101308.1,309.7444,229.345,0
101325.9,309.9254,229.2012,0
101341.3,310.0881,229.2471,0
101354.1,310.2857,229.3799,0
101374.6,310.4775,229.816,0
101390.4,310.6479,230.1275,0
101406.4,310.7647,230.5182,0
101431.1,310.7271,230.8834,0
101445.5,310.6731,231.4253,0
101459.9,310.5962,231.8887,0
101473.2,310.527,232.3661,0
101492.6,310.4649,232.8736,0
101510.3,310.4507,233.2798,0
101525.5,310.4178,233.6123,0
101540.2,310.3156,233.8316,0
101557.2,310.248,234.1378,0
101573.3,310.2467,234.405,0
101596.1,310.3605,234.6478,0
101617.8,310.4028,234.901,0
101638.5,310.4815,235.2397,0
101656.1,310.5651,235.4075,0
101669.9,310.6629,235.5535,0
101683.3,310.7504,235.6588,0
101697.1,310.8148,235.7578,0
101712.3,310.9052,235.8384,0
101726.1,311.006,235.8929,0
101742.9,311.0898,235.8846,0
101757.7,311.1312,235.8882,0
101773.8,311.1065,235.9399,0
101792,311.1137,235.9531,0
101808.4,311.1342,235.9429,0
101825.1,311.1104,235.8817,0
101843,311.1191,235.8528,0
101859.2,311.1584,235.8325,0
101874.4,311.1103,235.9051,0
101892.4,311.0198,235.948,0
101908.9,310.8983,235.9383,0
101924.3,310.6087,235.8938,0
101943.2,310.4228,235.892,0
101959.6,310.2801,235.8884,0
101975.7,310.1886,235.8547,0
101994.4,310.1821,235.7187,0
102011.4,310.3195,235.5505,0
102027.5,310.3268,235.4575,0
102048,310.3549,235.4647,0
102061,310.4669,235.457,0
102077.5,310.6826,235.4111,0
102093.7,310.8329,235.3074,0
102110.6,310.7943,235.2393,0
102127.6,310.627,235.156,0
102146.2,310.5161,235.1559,0
102160.5,310.4424,235.1763,0
102179.1,310.418,235.2225,0
102195.2,310.3192,235.1519,0
102209.5,310.1579,235.1697,0
102227.3,309.9692,235.1275,0
102244.5,309.8881,235.0983,0
102262.4,309.8189,235.0832,0
102278.8,309.7419,235.0193,0
102294.6,309.6827,235.0155,0
102312.8,310.0116,235.3742,0
102329.7,310.0436,235.4929,0
102346.5,310.0012,235.7581,0
102363.2,309.9596,235.9102,0
102380,310.0291,236.0142,0
102396.7,310.0609,236.1391,0
102414.7,309.9937,236.2814,0
102432.1,309.8923,236.3497,0
102446.6,309.8077,236.4764,0
102463.2,309.889,236.5291,0
102481.1,309.9372,236.6265,0
102497.3,309.8427,236.7816,0
102513,309.6656,236.9322,0
102530.9,309.6005,237.0005,0
102547,309.6757,237.1354,0
102564.3,309.6731,237.1988,0
102581.5,309.5311,237.2248,0
102599,309.3938,237.2406,0
102614.9,309.3673,237.2102,0
102630.9,309.4936,237.2596,0
102647.6,309.5531,237.3194,0
102665.1,309.5854,237.4101,0
102681.5,309.6014,237.5281,0
102699.9,309.4846,237.5775,0
102718.4,309.21,237.6797,0
102733.5,309.0081,237.7994,0
102749.3,308.7277,237.9803,0
102767.6,308.3631,238.2209,0
102783.4,308.1206,238.4202,0
102798.5,308.0819,238.7445,0
102815.2,308.0844,239.0641,0
102834.2,308.1043,239.5079,0
102850.3,307.9132,239.7603,0
102866.8,307.9114,239.8455,0
102882.8,308.1463,239.9893,0
102900.1,308.2057,240.1093,0
102917.6,307.847,239.9961,0
102934.8,307.7737,239.9101,0
102950.8,307.905,239.7844,0
102967.4,308.0466,239.7495,0
102984.9,308.0038,239.6537,0
103002.2,307.7122,239.5345,0
103018.4,307.6736,239.3678,0
103034.9,308.0195,239.3054,0
103055.8,308.281,239.3494,0
103071.3,308.3722,239.4042,0
103085.7,308.3589,239.468,0
103100.4,308.4817,239.6244,0
103118.8,308.7649,239.7837,0
103134.6,309.0518,239.889,0
103154,309.2034,239.9134,0
103170.6,309.2846,239.8641,0
103185.5,309.3655,239.7669,0
103202,309.5269,239.798,0
103218.6,309.683,239.8433,0
103235.4,309.8395,240.0048,0
103253.6,309.8826,240.1531,0
103270.3,309.9012,240.2387,0
103286.9,309.9611,240.3726,0
103301.8,310.0789,240.5133,0
103319.8,310.1181,240.6164,0
103335.5,310.0948,240.7299,0
103356.3,310.0547,240.7811,0
103371.9,310.0298,240.8533,0
103387,310.0411,240.9235,0
103401.7,310.0944,241.0162,0
103418.7,310.1613,241.0048,0
103434.8,310.1939,240.9933,0
103454.4,310.1725,241.0245,0
103470.2,310.2655,241.0441,0
103488.2,310.488,241.1122,0
103511.1,310.5987,241.141,0
103523.5,310.6549,241.1553,0
103537.6,310.6313,241.1688,0
103554.1,310.6344,241.2031,0
103571.8,310.7305,241.1522,0
103588.6,310.7482,241.1593,0
103605.3,310.8026,241.1197,0
103622.5,310.7945,241.123,0
103638.4,310.7639,241.106,0
103654.6,310.7733,241.1038,0
103673.6,310.8075,241.1039,0
103688.8,310.7953,241.1085,0
103705.7,310.8166,241.1247,0
103722.6,310.7872,241.175,0
103739,310.7875,241.2115,0
103756.2,310.863,241.2063,0
103773.1,310.9263,241.3054,0
103789.7,310.9367,241.4569,0
103806.7,310.9066,241.5281,0
103823.3,310.8593,241.556,0
103841.4,310.9189,241.5863,0
103856.6,311.0062,241.6664,0
103872.3,311.0579,241.7668,0
103890.7,311.081,241.8543,0
103907.8,311.0855,241.9018,0
103924,311.0931,241.9844,0
103940.7,311.1234,241.997,0
103957.6,311.1732,241.9541,0
103974.7,311.201,241.8988,0
103993.3,311.1436,241.8987,0
104008.3,311.1018,241.9039,0
104024.9,311.11,241.869,0
104041.9,311.1531,241.8517,0
104058.6,311.21,241.8618,0
104075.8,311.2181,241.9379,0
104094.5,311.2097,241.943,0
104109.6,311.2491,242.0123,0
104126.9,311.3178,241.9905,0
104144.4,311.3917,242.0099,0
104158.6,311.4333,241.9942,0
104177.4,311.4114,242.0262,0
104192.6,311.3983,242.0462,0
104209.4,311.4477,242.0193,0
104227.6,311.4971,241.9923,0
104243.6,311.4801,241.9091,0
104262.4,311.4291,241.8299,0
104278.2,311.3646,241.814,0
104292.6,311.278,241.7968,0
104310,311.2444,241.7523,0
104326.9,311.2732,241.672,0
104348.2,311.2446,241.6579,0
104360.2,311.2419,241.6573,0
104376.4,311.1723,241.6195,0
104393.1,311.0653,241.5496,0
104410.3,311.0659,241.5045,0
104427.9,311.0269,241.6025,0
104448.1,310.7777,241.7526,0
104468.1,310.589,241.821,0
104480.2,310.2035,241.8313,0
104495.5,309.9152,241.7843,0
104512.7,309.5731,241.7847,0
104529.4,309.2539,241.7008,0
104547.2,309.244,241.6647,0
104563.3,309.273,241.6767,0
104580.6,309.0975,241.7315,0
104596.9,308.8036,241.9795,0
104611.9,308.4666,242.1795,0
104629.2,308.0384,242.4221,0
104647,307.8388,242.5138,0
104664.8,307.8184,242.452,0
104681.7,307.5796,242.4082,0
104697.7,307.6185,242.2674,0
104716.3,307.7738,242.2128,0
104733,307.863,242.1504,0
104748,308.1685,241.9932,0
104765.6,308.5943,241.7253,0
104783.3,309.006,241.5342,0
104800,309.3912,241.4071,0
104815.5,309.6622,241.2925,0
104829.3,309.8845,241.336,0
104847.8,310.1127,241.4623,0
104866.5,310.3329,241.6981,0
104883.3,310.4837,241.9948,0
104898.2,310.5766,242.3505,0
104915.4,310.5665,242.7546,0
104933.2,310.5631,242.9409,0
104949.4,310.5989,243.0675,0
104966.4,310.6193,243.279,0
104986.2,310.6722,243.5656,0
104999.2,310.6718,243.8693,0
105014.7,310.3518,244.0482,0
105034.1,309.8207,243.7572,0
105051.9,309.3794,243.3932,0
105066.6,308.9646,243.1185,0
105083.6,308.5853,243.09,0
105099.3,307.9759,243.3925,0
105116.6,306.6394,243.9324,0
105134.8,305.4942,244.243,0
105150.4,303.8731,244.4061,0
105167.1,302.4026,244.5421,0
105185.1,301.008,244.8193,0
105199.9,299.5195,245.1312,0
105217.9,297.7267,245.3224,0
105235.3,296.3776,245.202,0
105251,295.031,244.7595,0
105268,293.8376,244.3604,0
105284.9,292.9423,243.9441,0
105302.1,292.2534,243.6048,0
105318.6,291.7696,243.3217,0
105334.4,291.6689,243.1761,0
105351.8,291.7053,243.0975,0
105368.4,292.0362,243.2354,0
105389.8,292.1999,243.2729,0
105401.4,292.4294,243.3853,0
105422.1,292.7164,243.5387,0
105435.9,292.8589,243.717,0
105452.3,292.9876,243.9864,0
105469.8,293.2365,244.2943,0
105497.1,293.5806,244.528,0
105510.2,293.8721,244.5765,0
105522.5,294.2594,244.5554,0
105537.4,294.8166,244.4596,0
105553.4,295.402,244.3826,0
105570.7,296.0303,244.247,0
105587.1,296.8047,244.0562,0
105604.3,297.5646,243.8936,0
105620.2,298.3594,243.8758,0
105637.6,299.1718,244.0473,0
105653.6,299.8158,244.1196,0
105671,300.5341,244.1194,0
105686.9,301.7914,244.2113,0
105712.7,302.477,244.1679,0
105724,303.1831,244.1852,0
105736.6,304.0112,244.2277,0
105753.4,304.9864,244.1959,0
105771.5,305.9433,244.22,0
105788.6,307.0495,244.2635,0
105804.8,308.2538,244.3754,0
105822.2,309.4078,244.4473,0
105837.8,310.5874,244.5002,0
105854.8,311.8358,244.5199,0
105871.4,313.2425,244.4368,0
105891.4,314.4009,244.2553,0
105905.3,315.5263,243.9747,0
105924,316.391,243.6262,0
105939.6,317.1777,243.2968,0
105955.6,318.0338,242.9865,0
105974.2,318.7459,242.7749,0
105992,319.2519,242.5682,0
106007.5,319.5831,242.3599,0
106026.8,319.8254,242.2532,0
106041.5,319.9731,242.1084,0
106057.8,320.186,241.965,0
106073.4,320.4137,241.933,0
106091.7,320.56,241.9844,0
106108.2,320.7255,241.9481,0
106124.4,320.8603,241.9992,0
106142.4,320.9479,242.1512,0
106159.2,321.0454,242.2902,0
106177.2,321.062,242.4987,0
106194.8,321.0665,242.6299,0
106211.9,321.0371,242.7232,0
106228.8,321.0779,242.763,0
106243.2,321.1226,242.8737,0
106259.9,321.1598,243.0449,0
106276,321.1852,243.299,0
106295,321.2717,243.4919,0
106311.9,321.356,243.7307,0
106327,321.4522,244.0001,0
106345,321.6743,244.2155,0
106363.3,321.9323,244.4865,0
106379,322.2368,244.8023,0
106392.6,322.7587,245.1219,0
106410.1,323.2648,245.4511,0
106427.4,323.851,245.7316,0
106443.2,324.582,246.1601,0
106471.7,324.9971,246.3959,0
106486.2,325.3936,246.6476,0
106498.5,325.8081,246.8797,0
106512.3,326.3176,247.2473,0
106529,326.7313,247.4958,0
106545.3,327.0168,247.6432,0
106561.3,327.3013,247.8161,0
106577.6,327.5727,248.0054,0
106594.6,327.8072,248.1216,0
106614,327.9184,248.1528,0
106628.5,327.9261,248.0878,0
106643.9,327.7442,247.8779,0
106660.6,327.5953,247.7433,0
106677.3,327.4858,247.6518,0
106695,327.2451,247.6299,0
106711.5,327.0185,247.6554,0
106729.1,326.7406,247.6973,0
106746.9,326.5473,247.7168,0
106763.2,326.3451,247.831,0
106780.4,326.166,247.9644,0
106798,326.0038,248.0988,0
106812.6,325.8433,248.3575,0
106829.8,325.7098,248.5069,0
106846.9,325.53,248.6108,0
106864.6,325.3866,248.6127,0
106879.8,325.3009,248.6922,0
106895.8,325.2569,248.7135,0
106913.3,325.174,248.7583,0
106929.6,325.0443,248.7107,0
106946.9,324.874,248.5985,0
106964.3,324.7064,248.5505,0
106981.9,324.5471,248.4847,0
106997,324.468,248.4573,0
107014.7,324.3351,248.5199,0
107030.4,324.1663,248.6604,0
107063.4,324.0909,248.7612,0
107077.2,324.0386,248.8129,0
107087.3,323.9921,248.931,0
107099.2,323.9624,248.9984,0
107113.5,323.9637,249.0867,0
107134.5,323.9762,249.1218,0
107148.6,323.9415,249.0983,0
107165.1,323.9148,249.0743,0
107182.2,323.8463,249.0719,0
107198.7,323.8313,249.0257,0
107215.1,323.8008,248.9471,0
107232.3,323.8331,248.8649,0
107249.3,323.8101,248.7619,0
107265.9,323.7872,248.7055,0
107282.2,323.7994,248.5621,0
107298.9,323.7524,248.4885,0
107317.2,323.7273,248.3615,0
107339.5,323.7394,248.2269,0
107351.7,323.7111,248.1291,0
107367.2,323.669,248.0365,0
107383.4,323.6363,247.9573,0
107400.5,323.7169,247.8575,0
107418,323.8193,247.8266,0
107433.9,323.9567,247.7653,0
107452,324.0521,247.7631,0
107469.1,324.1232,247.6989,0
107485.2,324.188,247.6581,0
107503.8,324.2151,247.6403,0
107518.8,324.2667,247.6917,0
107534.2,324.1195,247.6641,0
107551.7,324.0926,247.5638,0
107567.8,324.0498,247.4519,0
107588.2,324.0345,247.3563,0
107603.5,324.0331,247.3714,0
107618.8,323.9878,247.4477,0
107636.5,323.9444,247.4615,0
107653.1,323.8666,247.5233,0
107669.6,323.7884,247.5554,0
107687.2,323.6913,247.5751,0
107703.3,323.5284,247.6323,0
107719.4,323.3198,247.6572,0
107737.3,323.1268,247.626,0
107754.6,322.9595,247.7242,0
107774.3,322.9091,247.7547,0
107788.4,322.8354,247.8048,0
107803.6,322.7996,247.7964,0
107821.6,322.7944,247.7427,0
107839.1,322.7024,247.697,0
107853.8,322.6332,247.6719,0
107871.5,322.4738,247.716,0
107890,322.3407,247.7881,0
107906.3,322.1669,248.1295,0
107923.3,322.0561,248.3607,0
107938.7,321.9424,248.4995,0
107955.8,321.8198,248.4973,0
107974.5,321.7327,248.4808,0
107989.6,321.6485,248.3827,0
108003.5,321.5089,248.3302,0
108023.1,321.3116,248.4458,0
108041.5,321.0793,248.6932,0
108058.8,320.8056,248.9632,0
108074.4,320.4529,249.4203,0
108092.2,320.1346,249.7773,0
108106.7,319.8549,249.8436,0
108121.9,319.5272,249.3843,0
108140.1,319.2397,248.7636,0
108157.7,319.0226,247.6955,0
108175,318.8304,246.7711,0
108191.5,318.7567,246.0374,0
108207,318.8488,245.6792,0
108223.8,319.0419,245.6871,0
108246.3,319.3152,245.9783,0
108259.4,319.6022,246.4296,0
108272.1,320.0019,247.0754,0
108292.3,320.3752,247.5032,0
108308.9,320.761,247.7194,0
108325.5,320.8935,247.6226,0
108341.6,320.8866,247.3689,0
108357.3,320.7717,247.1151,0
108373.4,320.5578,246.934,0
108390.2,320.3774,247.0105,0
108406.8,320.1964,247.3365,0
108423.8,319.9657,247.7833,0
108441,319.7753,248.1902,0
108457.9,319.615,248.4802,0
108473.2,319.4662,248.4714,0
108497,319.4362,248.3248,0
108508.2,319.3824,247.6592,0
108533.5,319.3808,247.3393,0
108542.7,319.3954,246.8819,0
108557.5,319.4906,246.4355,0
108573.6,319.5975,246.0543,0
108591,319.8073,245.7936,0
108622.9,319.9403,245.73,0
108637,320.0081,245.7962,0
108647.3,320.088,245.8805,0
108659.7,320.1783,246.1364,0
108675.6,320.2084,246.606,0
108693.3,320.1855,247.04,0
108709.6,320.0927,247.4485,0
108727.3,320.0226,247.6565,0
108743.9,319.9122,247.6532,0
108760.1,319.7433,247.3094,0
108777.7,319.5327,247.0215,0
108793.2,319.3011,246.6322,0
108812.2,319.1646,246.3365,0
108829.4,319.0231,246.1242,0
108844.6,318.9096,245.972,0
108862,318.7556,245.9536,0
108878.5,318.6289,246.0033,0
108894.1,318.5052,246.2877,0
108911.8,318.3776,246.5341,0
108929,318.2103,246.8928,0
108945.3,317.9861,247.1649,0
108961.7,317.714,247.3983,0
108979.6,317.4491,247.5551,0
108994.8,317.2328,247.7131,0
109013.7,317.0694,247.7565,0
109029.6,316.9291,247.7672,0
109045.1,316.7595,247.5634,0
109062.7,316.5715,247.3673,0
109080,316.4624,247.1137,0
109096,316.4219,246.81,0
109113.8,316.3715,246.6201,0
109130.4,316.403,246.5921,0
109146.5,316.442,246.6421,0
109163.6,316.5103,246.7264,0
109180.9,316.5309,246.8528,0
109196.6,316.5012,247.0006,0
109212.4,316.4431,247.0796,0
109232.5,316.3706,247.0478,0
109247.6,316.2648,246.9235,0
109264.5,316.1848,246.71,0
109282.5,316.1104,246.5739,0
109298.4,316.0772,246.4529,0
109315.1,316.1252,246.4458,0
109329.5,316.1219,246.4301,0
109348.1,316.1049,246.4582,0
109366.3,316.0139,246.4855,0
109381.6,315.8163,246.4877,0
109401.7,315.5931,246.5209,0
109415.6,315.3345,246.5613,0
109432,315.0193,246.771,0
109450.6,314.8111,246.9885,0
109467.7,314.7268,247.1278,0
109484.5,314.6644,247.2268,0
109500.2,314.6128,247.2809,0
109517,314.5701,247.2708,0
109534.5,314.5165,247.3702,0
109550.5,314.4977,247.5247,0
109566.9,314.3824,247.7547,0
109585.4,314.244,247.9362,0
109600.2,313.9249,248.0647,0
109617.5,313.6146,248.3343,0
109633.8,313.2874,248.6243,0
109650.9,312.9006,249.0277,0
109673.4,312.6909,249.2779,0
109686.8,312.49,249.4834,0
109700.3,312.3091,249.6521,0
109718.4,312.1286,249.8025,0
109735.2,311.8725,249.8531,0
109752,311.7287,249.847,0
109770,311.5596,249.9942,0
109783.2,311.3241,250.76,0
109812.6,311.2144,251.4696,0
109824.8,311.0809,252.2027,0
109836.5,310.8767,253.3367,0
109850.3,310.5205,254.8451,0
109868.6,310.2122,255.5325,0
109887.2,310.1151,254.2565,0
109905.4,310.261,251.8371,0
109920.4,310.5538,248.5989,0
109936.9,311.0892,245.1569,0
109952.3,311.626,242.8371,0
109968.8,312.1053,241.1577,0
109986.7,312.497,240.7371,0
110004.4,312.7297,240.9939,0
110021.1,312.9139,241.4619,0
110042,313.02,242.6253,0
110054.4,313.0283,244.038,0
110069,312.9032,245.742,0
110086.9,312.8441,246.7133,0
110103.6,312.764,247.3136,0
110121.3,312.6849,247.5598,0
110137.5,312.6262,247.3786,0
110153.3,312.5312,246.7764,0
110172.9,312.4543,246.259,0
110188.4,312.4437,245.8235,0
110203.9,312.3997,245.6728,0
110224.4,312.3521,245.7041,0
110239.1,312.2465,245.7507,0
110253.7,312.1222,245.8366,0
110271.4,311.978,245.9433,0
110288,311.8504,245.7902,0
110304.8,311.7923,245.4014,0
110322.3,311.7516,244.7527,0
110339.4,311.7759,244.2713,0
110355,311.8307,243.6698,0
110372.6,311.9056,243.0583,0
110390.2,311.9572,242.6379,0
110404.5,312.0151,242.3071,0
110428.9,312.0413,242.2902,0
110440.6,312.0047,242.3628,0
110457.2,311.9635,242.5712,0
110470.7,311.8662,242.748,0
110493.1,311.7599,242.9604,0
110508.8,311.71,243.1368,0
110521.6,311.6537,243.6428,0
110539.3,311.6118,244.2188,0
110557,311.595,244.9886,0
110572.7,311.4765,246.0185,0
110588.3,311.3789,247.0035,0
110606.3,311.3028,247.9814,0
110622.7,311.2352,248.7629,0
110641.5,311.1591,249.1956,0
110657.7,311.0713,249.3582,0
110673.3,310.9739,249.0133,0
110690.7,310.8266,248.1999,0
110706.3,310.6376,247.0233,0
110723.6,310.3925,245.9272,0
110743.1,310.167,245.0037,0
110759.2,309.8187,244.1007,0
110774.3,309.2501,243.3423,0
110791.9,308.7974,242.963,0
110808.5,308.3062,242.72,0
110826,307.7583,242.8597,0
110845.9,307.3719,243.1202,0
110859.5,306.9413,243.5263,0
110881,306.4665,244.2537,0
110894.4,306.1153,244.8624,0
110908.7,305.5592,245.6595,0
110926.3,305.1185,246.1372,0
110942.1,304.3073,246.8695,0
110970.3,303.9188,247.1033,0
110980.4,303.5456,247.195,0
110997.8,302.8432,247.1067,0
111008.2,302.0251,247.0107,0
111026.5,301.1548,246.7188,0
111043.6,300.114,246.2124,0
111060.3,299.1164,245.8691,0
111077.2,298.0985,245.5836,0
111094.1,297.1357,245.5696,0
111110.1,296.2501,245.7,0
111127.9,295.4006,246.0646,0
111145.7,294.4696,246.3766,0
111163.3,293.3904,246.716,0
111180.8,292.4899,246.9269,0
111195.7,291.6133,247.1393,0
111211.2,290.7556,247.2622,0
111228.3,289.9306,247.4163,0
111246.1,289.1183,247.4515,0
111263.2,288.4388,247.3669,0
111280.4,287.8204,247.2043,0
111297.6,287.3015,247.1046,0
111314.4,286.8165,246.9933,0
111330.6,286.3507,246.8737,0
111347.6,285.8954,246.8184,0
111363.9,285.5426,246.739,0
111381.6,285.3544,246.573,0
111397.4,285.0639,246.4883,0
111417.6,284.7424,246.3865,0
111432.9,284.5087,246.3703,0
111447.7,284.3686,246.4275,0
111466.2,284.2438,246.4399,0
111481.3,284.112,246.4373,0
111496,283.9922,246.391,0
111514.8,283.8363,246.3449,0
111532.4,283.7642,246.1972,0
111548,283.7449,246.1383,0
111565.6,283.6819,246.1431,0
111582.3,283.694,246.1696,0
111599.6,283.5952,246.2087,0
111616.6,283.4757,246.258,0
111634.2,283.3861,246.2843,0
111649.2,283.2313,246.2999,0
111664.3,283.3032,246.2079,0
111683.8,283.1792,246.151,0
111699.2,283.0302,246.0815,0
111715.3,282.7062,245.9475,0
111735.3,282.3439,245.8502,0
111751.9,281.8344,245.7895,0
111767.7,281.4323,245.7716,0
111781.8,280.8745,245.7361,0
111799.3,280.0379,245.7384,0
111816,279.1389,245.8007,0
111837.5,277.9254,245.7867,0
111850.1,276.3762,245.7928,0
111867.7,274.5027,245.7873,0
111883.6,272.5781,245.7342,0
111900.3,270.91,245.6497,0
111916.7,269.3534,245.5531,0
111933.1,267.263,245.3845,0
111950.9,265.2455,245.2792,0
111966.1,263.1712,245.2758,0
111984.4,261.5186,245.2784,0
112000.9,260.1629,245.335,0
112018.2,258.7589,245.3812,0
112034.9,257.3169,245.4151,0
112051.6,256.0456,245.4635,0
112066.9,254.8773,245.5803,0
112088.2,253.8946,245.62,0
112101.3,253.0706,245.7445,0
112119.9,252.4832,245.809,0
112136.1,251.9816,246.0125,0
112155.7,251.6668,246.0669,0
112170,251.4752,246.0398,0
112187,251.231,245.9944,0
112203.8,251.0208,245.9596,0
112220.2,250.997,245.8515,0
112237.5,250.7757,245.7562,0
112252.6,250.3122,245.5728,0
112268.9,249.4475,245.3702,0
112286.8,248.5355,245.374,0
112302.8,247.3405,245.455,0
112318.9,246.0755,245.6032,0
112335.9,244.7478,245.747,0
112353.1,243.1611,246.0097,0
112371.9,241.8097,246.2425,0
112388.7,240.5755,246.4774,0
112403.7,239.3633,246.6011,0
112423.8,238.4731,246.5892,0
112439.5,237.7381,246.5437,0
112454.8,237.1319,246.4484,0
112471.8,236.8526,246.2228,0
112489.1,236.7011,246.0224,0
112505.2,237.0014,245.7317,0
112522.8,237.3208,245.4919,0
112538.4,237.8196,245.301,0
112555.1,238.6166,245.1524,0
112576.8,239.2235,245.0876,0
112589.4,239.8872,245.0481,0
112605.6,240.6812,245.0196,0
112622.8,241.4006,244.9701,0
112638.8,242.231,244.8649,0
112655.8,243.2169,244.7734,0
112674.2,244.0736,244.7381,0
112690.2,244.9006,244.6715,0
112705.2,245.8571,244.5603,0
112723.4,246.9299,244.3819,0
112739.1,247.9651,244.237,0
112755.2,249.0148,244.1964,0
112772.6,250.0136,244.186,0
112791.1,250.9786,244.153,0
112808.2,252.0059,244.1674,0
112827.1,253.0577,244.1329,0
112841.7,254.1801,244.0697,0
112857.3,255.1731,244.0345,0
112876.1,256.1866,243.9763,0
112892.5,257.2371,243.9661,0
112909.3,258.4246,243.9777,0
112926.3,259.5011,244.0313,0
112942.6,260.5131,244.0656,0
112961.4,261.498,244.0557,0
112976.8,262.4683,243.9974,0
112993.7,263.3287,243.9953,0
113010.5,264.3982,244.0368,0
113029.7,265.5249,244.0109,0
113046.1,266.6399,244.0589,0
113060.4,267.6633,244.0758,0
113078.9,268.7676,244.088,0
113097.4,269.8401,244.1003,0
113110.2,270.8491,244.1975,0
113127.5,271.8684,244.3006,0
113143.3,272.8212,244.4066,0
113160.7,273.6513,244.4536,0
113177,274.5031,244.4883,0
113193.8,275.5294,244.5598,0
113211.5,276.4422,244.6198,0
113226.4,277.5265,244.6516,0
113245.2,278.5793,244.7267,0
113261.9,279.5993,244.6415,0
113279.2,280.5084,244.6139,0
113295.4,281.4844,244.5784,0
113312.1,282.5754,244.5098,0
113329.4,283.4342,244.4743,0
113346.8,284.1482,244.3574,0
113362.4,284.8524,244.2695,0
113378.2,285.5209,244.2536,0
113394.2,286.1885,244.3035,0
113411.2,286.7931,244.3026,0
113428.6,287.2969,244.2584,0
113445.3,287.7036,244.3377,0
113461.8,288.2138,244.3583,0
113478.3,288.6261,244.349,0
113495.5,288.9399,244.3916,0
113513,289.2808,244.4415,0
113529.6,289.508,244.4659,0
113546.4,289.6808,244.5702,0
113560.7,289.7976,244.6333,0
113577.3,289.8719,244.6325,0
113593.3,289.9172,244.6253,0
113611.6,289.847,244.5617,0
113627.5,289.8532,244.5244,0
113644.1,289.8839,244.5485,0
113662.2,289.9419,244.5187,0
113678,290.0212,244.5053,0
113694.8,290.1924,244.4474,0
113715.2,290.3207,244.4377,0
113731.3,290.209,244.4238,0
113745.3,290.3102,244.4072,0
113762.2,290.3718,244.4309,0
113782.1,290.4055,244.342,0
113796,290.4112,244.3218,0
113811.4,290.5414,244.3261,0
113831.2,290.6876,244.3566,0
113846.9,290.8412,244.4081,0
113861.8,291.0981,244.4597,0
113883.5,291.1848,244.4993,0
113894.9,291.3608,244.5759,0
113911.4,291.593,244.8048,0
113933.8,291.6922,244.9061,0
113946.1,291.8198,244.9983,0
113965.4,291.9424,245.0471,0
113981.5,292.0624,245.0584,0
113998.4,292.144,245.0603,0
114015.7,292.2054,245.094,0
114033.6,292.2183,245.0508,0
114050.1,292.2191,245.0293,0
114067,292.1558,244.9882,0
114085.2,292.0987,244.8553,0
114100.1,292.0563,244.8416,0
114115.4,291.9993,244.9039,0
114133.5,291.9254,244.9955,0
114151.4,291.8589,245.0154,0
114168.3,291.8393,245.0161,0
114185.7,291.7927,244.972,0
114202,291.7004,244.958,0
114219.2,291.6194,244.9642,0
114235.8,291.5947,245.0549,0
114253.7,291.6391,245.182,0
114269.8,291.7025,245.3017,0
114285.9,291.8297,245.321,0
114303.5,291.938,245.3706,0
114319.8,292.0246,245.3733,0
114336.3,292.0842,245.3468,0
114353,292.1167,245.3619,0
